    360     360       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0      11
     12      12      13      14       6      12      14      11
      8      11      15      10       5       8      10       6
     16      13       7       7      16       7       7       7
      7       7      11      11       4       7       9       7
     12       4       9       9      12       7      10      12
      8       9       6      13       9       5      12      10
     14       9       3       9      13       7       9       7
      6       9       9      11       7      13       8      20
      8       9      13      13      16      13      13      20
     19      20      37      25      31      35      33      37
     39      34      41      48      46      41      47      46
     48      48      49      51      52      53      57      44
     52      63      52      36      47      63      40      48
     45      31      33      21      29      12      17      11
      8       8       3       7       3       2       4       5
      2       4       6       3       8       3       1       3
      4       2       4       6       4       1       6       2
      9       5       3       6       2       5       4       4
      0       5       0       3       4       5       1       2
      3       2       4       1       4       3       3       7
      3       1       5       4       4       4       4       4
      4       5       5       4       3       7       6       5
      6       8       8       9       6       6       7      10
      6       9       5       7       2       6       6       9
      6      12       3       7      13       1       8       3
      5       2       1       2       4       0       0       0
      2       2       1       0       4       0       1       0
      1       0       2       0       2       0       0       1
      3       0       1       1       1       0       1       0
      2       1       1       0       2       0       2       0
      2       1       3       2       1       1       3       1
      1       1       0       0       1       3       2       1
      1       0       0       0       2       0       0       4
      0       2       0       0       1       2       1       2
      0       1       1       1       0       1       3       1
      1       2       1       1       3       2       3       0
      2       1       5       1       1       2       0       1
      5       5       2       2       3       2       1       0
      3       2       3       0       0       1       2       4
      0       1       3       0       2       5       3       1
      1       3       1       3       1       3       2       2
      4       5       2       3       6      10       5       7
      4       2       8       9      10       9       6      13
     11       7       9       6       8       9       6      12
     11       6      12       9       7       9      10      10
      5       3      10       9       2       3       5       2
      0       1       4       1       2       3       3       0
      1       2       2       0       2       0       1       1
      0       3       2       3       1       1       1       2
      2       5       0       2       6       5       4       5
      5       6       5       4       4       5       6       6
      6       9       7       5       4       7       6       7
      5       7       2       2       6       3       3       9
      2       6       4       2       3       1       3       9
      3       4       2       3       6       2       2       0
      1       2       1       3       0       0       0       1
      1       0       0       1       0       0       0       0
      1       0       1       0       0       0       0       0
      0       1       0       0       1       0       0       1
      0       1       0       1       0       0       1       1
      0       0       1       1       0       0       0       2
      2       0       0       1       1       0       0       2
      1       1       0       0       2       3       2       3
      4       4       4       7       3       2       0       1
      0       5       4       1       3       8       8       5
      2       6       7       5       6       6       1       5
      1       1       1       2       4       0       0       2
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       1       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       1
      1       0       0       1       1       0       0       0
      0       0       1       0       0       0       0       0
      0       0       0       0       0       0       0       1
      0       0       0       2       2       0       1       0
      0       2       1       1       1       3       2       1
      1       0       0       1       2       0       1       0
      1       3       1       1       3       1       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :02-09-2022         13:41:28
$RBS2run8.dat
$B(13:35:25) = 4.785330 kG
$B(13:35:24) = 4.785330 kG
