    533     559       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       1       0       8      67    1160
   2947    3069    3014    2868    2903    2937    2807    2861
   2820    2835    2915    2858    2782    2723    2837    2796
   2767    2832    2761    2815    2790    2700    2786    2794
   2755    2777    2782    2671    2676    2668    2698    2701
   2751    2784    2688    2732    2708    2646    2782    2727
   2787    2718    2792    2696    2661    2758    2718    2637
   2781    2777    2750    2721    2701    2623    2706    2829
   2737    2720    2767    2719    2791    2668    2798    2864
   2854    2692    2754    2793    2756    2811    2649    2805
   2889    2810    2802    2807    2750    2873    2722    2830
   2754    2855    2767    2712    2846    2755    2755    2831
   2829    2808    2900    2849    2784    2707    2773    2857
   2756    2789    2755    2805    2700    2806    2771    2868
   2847    2780    2798    2888    2851    2850    2825    2804
   2847    2826    2862    2857    2805    2831    2831    2802
   2797    2846    2838    2771    2816    2750    2865    2716
   2802    2816    2853    2838    2820    2633    2758    2741
   2782    2754    2784    2768    2820    2859    2818    2754
   2785    2823    2741    2839    2911    2811    2743    2708
   2816    2775    2699    2825    2814    2726    2777    2719
   2760    2765    2699    2736    2848    2661    2699    2682
   2719    2778    2716    2765    2731    2703    2736    2718
   2712    2779    2652    2650    2714    2731    2782    2745
   2690    2649    2653    2705    2743    2608    2613    2718
   2661    2697    2686    2638    2767    2650    2611    2581
   2637    2712    2588    2591    2522    2625    2523    2636
   2667    2534    2592    2588    2660    2546    2553    2561
   2635    2602    2501    2625    2480    2448    2468    2490
   2507    2563    2407    2406    2390    2447    2485    2438
   2516    2381    2468    2347    2389    2370    2377    2317
   2362    2409    2290    2377    2355    2329    2425    2277
   2277    2230    2270    2317    2312    2167    2300    2213
   2187    2221    2191    2191    2293    2209    2165    2170
   2184    2154    2101    2094    2069    2133    2106    2045
   2135    2089    2029    1984    2102    2069    1982    2062
   1957    2044    2049    1910    1976    1996    2024    2017
   2001    1957    2025    2021    2024    2046    2045    2001
   1961    2126    2067    2069    2075    2082    2132    2145
   2172    2304    2227    2274    2433    2402    2512    2445
   2670    2473    2695    2691    2774    2758    2958    2966
   3161    3173    3257    3310    3419    3362    3600    3708
   3788    3959    4017    3951    4066    4221    4227    4381
   4495    4421    4568    4726    4789    4928    5000    5087
   5075    5199    5344    5335    5245    5433    5436    5286
   5596    5625    5485    5433    5609    5486    5696    5706
   5607    5604    5494    5734    5735    5679    5621    5690
   5606    5748    5685    5694    5621    5524    5642    5635
   5536    5534    5516    5572    5543    5594    5410    5403
   5369    5341    5279    5343    5410    5229    5339    5215
   5228    5059    5054    5081    5162    5065    5058    5070
   5155    5016    5000    4989    4989    5020    4899    4949
   4869    4796    4843    4865    4778    4834    4757    4818
   4763    4863    4663    4565    4670    4626    4608    4576
   4563    4669    4541    4441    4595    4569    4380    4436
   4377    4435    4488    4431    4356    4370    4535    4410
   4402    4292    4287    4286    4376    4247    4300    4234
   4261    4312    4270    4183    4233    4155    4174    4228
   4175    4209    4040    4122    4178    4109    4166    4089
   3958    4000    4030    4018    4080    3972    4184    3978
   4062    4040    4091    3990    3984    3987    3954    3982
   3914    3997    3984    3943    3923    3929    3943    3957
   3878    3966    3967    3941    3967    3890    3935    4079
   3828    3972    3894    3997    3900    3882    3880    3821
   3829    3833    3833    3921    3890    3868    3949    3782
   3876    3785    3823    3908    3689    3941    3834    3826
   3694    3789    3724    3787    3805    3752    3677    3734
   3629    3651    3593    3611    3666    3627    3624    3613
   3508    3705    3489    3669    3587    3555    3563    3443
   3572    3616    3538    3670    3584    3607    3635    3576
   3567    3556    3618    3428    3580    3425    3645    3591
   3558    3584    3615    3774    3884    3725    3929    3898
   4006    3934    3757    3665    3742    3654    3699    3561
   3654    3590    3419    3515    3509    3435    3365    3405
   3286    3390    3173    3258    3318    3178    3342    3179
   3252    3218    3231    3169    3074    3087    3311    3122
   3173    3116    3112    3112    2979    3079    3082    2948
   3150    2960    2945    2965    2972    3019    3009    3037
   2949    2859    3019    2920    2930    2924    3008    2945
   2847    2803    2894    2841    2791    2825    2677    2702
   2662    2656    2579    2547    2432    2242    2160    1962
   1869    1702    1562    1442    1377    1223    1195    1071
    944     950     822     765     733     647     641     555
    582     514     571     453     491     390     412     426
    384     350     377     351     342     306     342     335
    282     280     274     260     243     274     267     268
    234     200     251     228     228     260     245     232
    221     236     244     218     219     224     211     195
    216     212     187     177     189     171     188     157
    183     206     167     198     163     176     214     201
    203     165     195     201     181     202     207     208
    186     192     214     174     188     221     239     230
    233     236     242     230     255     239     275     241
    243     252     208     206     205     211     215     191
    193     182     183     160     196     187     167     170
    165     156     167     175     161     158     167     159
    158     148     164     150     122     151     163     151
    146     168     146     151     154     154     149     135
    165     138     153     144     159     151     139     162
    165     133     152     143     172     127     168     140
    132     155     140     136     134     141     132     141
    133     153     134     133     135     128     133     141
    159     127     107     139     132     150     121     127
    132     126     150     129     142     136     144     125
    123     130     130     134     131     117     126     125
    129     115     129     116     126     127     148     104
    123     124     133     115     130     119     126     126
    124     141     127     108     134     129     121     120
    126     104     121     116     123     122     128     127
    111     114     118     124      96     125     113     104
    110     115     125     114     108     114      87      94
    120     112     108      88     124     104     111      91
    113     103     100     108     104     125     130     109
    109     100     102     105     100     115     108     120
    112     107     110     121     102     102     101     104
    109     100     105     101      99     110      94      90
    101      97     100      93     102      98     116     125
     86     100      94     101      92     114     107     101
     79      84     100      85      99      78      86      90
    100      93      98      99      91     103      86      93
     96     113      92     101      88      97      92      91
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         16:12:27
$ERDrun01.dat
$B(16:03:04) = 2.437290 kG
$B(16:03:03) = 2.437290 kG
