    361     377       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0      12     175    1166
   5706    7441    7200    7108    6677    6196    5801    5356
   4947    4770    4448    4149    3945    3715    3495    3415
   3172    3116    3057    2868    2767    2713    2548    2527
   2483    2489    2454    2424    2375    2302    2302    2265
   2342    2325    2326    2235    2209    2259    2252    2149
   2159    2169    2160    2145    1958    1945    2057    2008
   1981    1949    1934    1860    1888    1842    1907    1869
   1870    1855    1949    1854    1923    1964    1892    1961
   1920    2013    2061    2064    2079    2039    2042    2063
   2011    1999    2000    1990    1877    1827    1728    1704
   1751    1677    1613    1663    1725    1664    1664    1653
   1614    1666    1638    1724    1617    1652    1707    1634
   1576    1694    1698    1593    1697    1649    1713    1697
   1705    1612    1612    1631    1678    1735    1733    1702
   1679    1672    1620    1682    1633    1704    1695    1609
   1771    1741    1760    1760    1715    1684    1692    1630
   1713    1710    1724    1607    1668    1725    1710    1747
   1721    1721    1801    1737    1676    1762    1699    1697
   1682    1697    1777    1704    1709    1756    1755    1686
   1750    1719    1627    1731    1676    1654    1775    1702
   1789    1644    1742    1654    1729    1628    1653    1720
   1743    1732    1746    1725    1727    1797    1759    1764
   1709    1740    1663    1716    1735    1707    1716    1666
   1594    1654    1699    1742    1756    1728    1724    1671
   1667    1718    1765    1748    1688    1705    1745    1661
   1758    1762    1644    1705    1677    1757    1695    1677
   1688    1732    1686    1672    1636    1678    1680    1666
   1728    1687    1650    1676    1628    1646    1643    1688
   1670    1673    1598    1643    1669    1598    1563    1702
   1653    1658    1534    1616    1584    1595    1631    1645
   1565    1652    1472    1609    1653    1616    1585    1509
   1546    1569    1636    1634    1541    1568    1524    1569
   1494    1551    1539    1578    1496    1539    1472    1446
   1498    1530    1480    1525    1477    1410    1456    1477
   1471    1456    1398    1406    1452    1426    1424    1451
   1366    1429    1387    1352    1393    1351    1377    1325
   1341    1430    1360    1333    1357    1399    1391    1374
   1382    1291    1294    1329    1322    1324    1361    1363
   1370    1345    1320    1347    1342    1379    1364    1428
   1453    1403    1384    1420    1425    1449    1483    1517
   1479    1505    1535    1477    1633    1544    1662    1609
   1712    1790    1732    1792    1782    1719    1919    1873
   1918    1905    2028    2015    1999    1969    2067    2058
   2117    2130    2257    2237    2155    2212    2325    2213
   2282    2349    2310    2376    2432    2375    2470    2444
   2459    2439    2423    2511    2523    2473    2479    2580
   2444    2538    2520    2532    2543    2559    2537    2636
   2624    2633    2565    2601    2644    2529    2605    2579
   2524    2698    2645    2597    2557    2536    2619    2599
   2558    2573    2583    2657    2609    2531    2626    2684
   2555    2527    2474    2573    2628    2480    2626    2512
   2540    2557    2650    2569    2525    2497    2551    2559
   2519    2486    2472    2453    2532    2556    2532    2448
   2527    2548    2461    2465    2500    2480    2529    2441
   2440    2454    2311    2442    2579    2563    2390    2405
   2471    2521    2447    2353    2456    2383    2445    2434
   2516    2395    2395    2550    2436    2489    2399    2433
   2499    2469    2457    2434    2463    2429    2408    2281
   2318    2349    2326    2364    2330    2469    2345    2389
   2377    2339    2359    2355    2398    2381    2418    2437
   2400    2272    2290    2246    2290    2354    2378    2343
   2300    2369    2215    2326    2305    2325    2308    2415
   2313    2237    2255    2354    2356    2309    2309    2283
   2313    2223    2330    2390    2290    2318    2290    2319
   2220    2243    2314    2315    2336    2331    2324    2291
   2317    2354    2239    2350    2287    2257    2401    2299
   2371    2353    2257    2302    2215    2291    2306    2352
   2265    2168    2275    2340    2260    2184    2262    2227
   2331    2200    2305    2319    2269    2275    2243    2302
   2224    2254    2318    2246    2215    2268    2274    2224
   2295    2235    2196    2255    2318    2232    2234    2210
   2242    2288    2162    2245    2334    2204    2185    2165
   2201    2241    2239    2219    2184    2138    2153    2166
   2179    2125    2147    2174    2145    2229    2200    2131
   2108    2112    2255    2034    2113    2179    2079    2157
   2191    2192    2160    2133    2183    2238    2203    2205
   2160    2332    2311    2398    2539    2549    2518    2504
   2510    2448    2462    2331    2387    2295    2304    2112
   2184    2138    2110    2130    2050    2064    2056    2112
   1997    2134    1993    2027    2033    1989    1957    1975
   1948    2005    1940    2009    1875    1962    1948    2008
   1931    1961    1930    1914    1954    2007    1937    1935
   1948    1900    1870    1904    1906    1916    2007    1877
   1832    1937    1841    1851    1821    1897    1895    1879
   1817    1842    1731    1703    1627    1607    1410    1333
   1219    1054     921     785     637     568     473     406
    311     258     227     180     137     108     102      76
     72      67      69      63      50      40      50      37
     47      34      43      43      41      35      51      34
     32      33      32      33      33      36      44      35
     37      36      39      34      43      37      57      47
     40      49      29      43      31      33      33      24
     31      27      30      26      22      26      21      18
     26      40      40      58      64      56      48      64
     55      49      55      52      40      48      63      59
     76      94     126     105     135     121     119     107
    110      79      76      71      57      62      38      59
     38      37      28      24      25      27      27      15
     24      20      20      18      16      15      18      21
     18      15      13      13      23      17      17      20
     24      21      19      17      20      29      18      19
     22      10      18      16      21      11      14      18
     13      17      19      14      14      19      19      17
     17      14      26      12      13      21      16      14
     10      11      17      16      15      12      13      19
     15      19      15      17      11      18      15      20
     16      12      15      10      12      13      11      17
     17      10      13      12      13      14      22      22
      7      19      10       9      13      16      12       9
     14      13      14      11      17      19      15      14
      5      11      16      18      15      15      18      16
     13      12      14      17      10       9      18      15
     12      11      11      11       8      15      13       8
     14      14      12      10       9      14      16      12
     16      15       9      15      14      13      16      12
     10       7       6       9      14       7       8       9
      8      12       5       7      14      20      14       9
     12      11      12      11      18      15      10      11
     15       7      10      10      13      11       9       8
      5       9      13      15      10      11      13       5
      9      11      12      11       8      14      12       9
      6      11       8      12       6       6      12       4
      9       6       6      11      11      12      10       5
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         16:39:53
$RBS2run02.dat
$B(16:33:33) = 2.436770 kG
$B(16:33:32) = 2.436770 kG
