    410     421       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       6       7     249
    621     562     561     531     539     505     493     493
    526     469     512     501     487     497     507     441
    474     402     471     460     481     471     449     417
    430     403     441     464     458     427     394     392
    433     421     427     423     398     395     396     398
    426     436     447     414     408     410     416     415
    372     398     404     414     454     404     414     393
    393     396     432     424     425     372     446     417
    405     417     408     402     404     410     432     426
    382     379     446     393     427     396     389     411
    415     398     436     410     427     401     400     441
    389     380     386     350     399     406     370     397
    400     370     384     390     394     377     371     390
    394     384     391     338     377     377     367     389
    384     320     384     296     339     329     328     323
    317     310     287     307     317     329     327     343
    307     326     295     281     287     316     286     307
    301     283     290     288     304     303     287     296
    314     289     293     280     309     292     290     274
    303     256     299     300     293     291     271     267
    277     307     272     283     295     309     295     267
    273     270     298     275     289     278     289     292
    291     300     249     316     273     273     282     305
    268     278     267     275     280     265     288     288
    272     283     282     259     268     234     278     299
    279     273     285     289     278     269     271     265
    271     312     281     292     254     265     265     264
    269     285     259     286     303     314     282     243
    295     280     247     285     255     266     272     281
    257     247     268     297     263     256     257     286
    260     265     246     259     263     238     271     251
    257     291     262     264     242     240     236     268
    240     276     273     242     256     240     257     276
    268     266     246     275     298     252     246     246
    240     264     282     253     282     270     221     235
    251     263     270     244     215     272     269     252
    248     240     294     266     235     253     252     225
    273     212     247     253     235     265     258     244
    245     261     257     232     264     260     238     253
    262     294     252     259     245     254     248     267
    259     254     243     235     241     254     274     256
    255     244     224     249     261     240     226     235
    267     266     261     238     246     236     262     264
    232     216     246     255     241     247     239     238
    237     251     258     263     252     228     264     246
    275     224     237     261     278     257     212     224
    245     254     231     255     223     247     219     243
    252     237     256     247     253     245     234     254
    287     242     250     263     240     263     255     260
    227     253     304     259     238     265     267     223
    248     242     245     240     255     253     236     228
    247     219     271     263     269     241     258     259
    274     280     249     267     230     260     236     263
    238     227     284     252     240     250     257     246
    258     230     237     226     258     227     234     242
    254     250     240     240     223     244     265     235
    236     251     249     243     264     232     243     253
    246     263     245     274     253     234     291     248
    254     255     249     264     248     298     270     260
    248     265     280     233     259     260     257     302
    262     246     248     246     247     234     257     237
    278     224     230     271     273     243     253     278
    278     272     291     279     273     300     280     247
    261     269     313     236     276     286     279     295
    267     279     306     299     292     284     287     273
    289     282     289     321     323     277     327     335
    328     358     326     331     330     374     362     334
    373     365     342     341     390     366     439     414
    384     419     447     470     460     494     493     473
    490     508     459     493     405     418     384     343
    345     343     305     318     308     269     296     271
    279     304     280     273     261     301     261     246
    282     251     246     288     276     262     268     267
    265     230     267     255     254     258     245     244
    254     265     255     270     273     258     243     281
    236     247     249     254     257     293     259     253
    257     251     249     253     245     256     217     268
    263     245     254     269     288     276     292     250
    296     285     312     280     306     320     307     350
    329     352     367     360     384     402     399     392
    447     455     512     543     556     604     673     654
    748     724     785     909    1016    1056    1135    1132
   1274    1357    1489    1610    1688    1726    1916    1995
   2048    2296    2318    2487    2639    2703    3024    3053
   3255    3360    3521    3759    4059    4189    4389    4627
   4982    5536    5772    6369    6693    7451    8033    8960
   9423   10371   11095   11850   12718   13389   14092   14811
  15314   15725   16326   16759   17302   17505   17872   17708
  18105   18157   17997   17943   17997   17701   17714   17489
  17225   16084   15405   14185   12657   10880    9412    7879
   6513    5490    4491    3949    3209    2735    2334    1939
   1682    1300    1100     868     791     627     506     434
    348     280     247     204     181     127     116     119
     76      63      72      58      54      52      38      42
     47      32      22      26      33      26      27      18
      9      24      13      10      11      12       7      12
     12       6      12      10       9       6       8       5
      3       6       7       2       4       8       8       7
      8       7       6       6       4       4       5       5
      4       1       4       6       9       5       5       6
      5       4       3       4       1       3       1       8
      5       6       7       7       5       6       4       4
      4       6       1       7       5       3       5       6
      5       2       3       4       1       3       2       9
      6       1       4       3       9       7       5       6
      6       6       3       3       5       3       2       3
      3       4       4       3       2       1       4       1
      5       3       6       6       7       3       6       5
      5       6       7       7       6       5       5       1
      5       4       4       3       4       4       2       3
      6       3       2       2       8       3       8       6
      5       7       4       5       6       4       9       3
      5       3       9       5       3       6       6       8
      7       6       1       6       3       6       7       2
      7      10       7      12      13       5       2       4
      8       5       6       6      11       5       7      11
      3       5       5       2       6       9       8       9
      9       7       5       4       3      10       9       5
      3       4       4       3       5       7       8       6
      6       6      11       4       6       6       5      11
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         19:33:31
$ERDrun18.dat
$B(19:26:27) = 2.438920 kG
$B(19:26:25) = 2.438910 kG
