    254     269       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       1       1      12      58     511
   1203    1270    1257    1197    1178    1117    1136    1008
   1123    1061    1106    1083    1031     980    1034    1076
   1060    1002    1042    1005     982     995    1003    1014
    961     989     971     961     969     922     985     891
    829     915     928     849     881     876     881     878
    901     887     844     860     867     853     876     845
    862     874     869     882     875     822     819     888
    809     816     854     824     824     844     850     834
    817     889     837     837     814     845     810     812
    829     882     796     798     789     826     745     827
    843     839     808     777     847     788     766     809
    811     774     777     807     813     790     778     806
    724     783     741     826     770     736     765     738
    770     677     748     735     750     693     744     716
    737     744     750     745     712     686     698     717
    724     670     667     652     653     643     704     632
    664     653     665     662     619     639     664     593
    621     662     663     611     628     627     619     611
    629     662     618     628     598     630     619     606
    570     592     644     600     600     596     581     602
    571     593     610     631     572     614     637     568
    716     571     557     556     631     588     628     601
    589     575     562     629     589     584     543     557
    581     544     616     558     598     566     549     569
    563     556     569     588     544     560     514     519
    558     540     562     563     593     546     566     555
    564     549     571     558     580     578     529     589
    521     574     568     514     570     548     535     503
    537     552     484     537     566     490     534     498
    534     520     538     513     531     551     491     510
    559     510     525     505     537     519     549     513
    505     544     478     503     561     492     479     534
    471     525     548     501     500     501     488     508
    505     498     491     551     513     513     526     478
    465     445     526     493     527     512     494     513
    528     480     526     449     486     498     518     489
    483     494     468     488     467     495     441     473
    478     470     487     463     465     482     464     461
    490     473     457     457     473     506     443     433
    454     467     449     470     497     424     478     406
    495     462     431     396     499     422     431     459
    421     466     452     445     477     452     450     465
    433     489     411     452     434     427     449     453
    417     428     408     416     441     422     420     475
    384     457     438     453     471     465     445     436
    454     428     462     395     430     410     426     386
    394     396     402     408     378     412     421     388
    433     411     430     479     458     426     408     417
    421     432     420     412     452     427     419     421
    446     421     399     441     434     402     405     425
    435     454     413     411     404     395     390     427
    343     420     427     422     410     404     439     374
    433     381     394     361     415     381     339     396
    393     406     401     382     381     394     415     412
    405     415     391     403     407     384     404     382
    402     362     391     406     384     422     363     410
    355     382     381     359     394     379     369     405
    386     354     360     379     373     377     408     363
    386     384     435     396     396     389     370     390
    400     380     396     373     335     379     397     412
    377     404     367     386     392     378     361     373
    364     362     351     365     390     369     385     383
    358     338     384     388     348     395     373     381
    375     385     365     362     408     353     341     370
    366     384     393     358     340     385     368     363
    319     363     362     392     366     375     392     375
    377     359     379     383     393     366     368     407
    370     379     365     347     367     345     377     376
    354     345     378     386     366     378     400     342
    388     350     385     387     390     371     367     360
    368     348     356     369     367     347     380     344
    373     341     349     385     361     349     341     351
    364     357     350     365     347     329     340     362
    342     356     348     365     320     389     323     389
    328     329     363     359     322     334     339     327
    358     303     301     324     339     319     343     317
    310     312     358     304     337     300     299     277
    258     333     321     298     325     291     294     299
    338     308     299     308     325     287     263     272
    264     322     291     314     309     315     302     279
    321     276     272     261     257     314     281     271
    265     311     284     287     315     273     303     350
    311     359     367     406     386     388     449     447
    489     564     528     531     573     683     733     699
    733     772     872     927     989    1041    1169    1253
   1385    1669    1922    2155    2530    2985    3645    4359
   5121    6314    7212    8502    9738   11001   12305   13652
  14889   16364   17335   18312   19530   20184   21270   21778
  22438   22835   23659   23972   24048   24444   24551   24735
  24412   24159   23315   22264   21044   20111   18450   16954
  15412   14108   12683   11552   10119    9132    8137    7249
   6575    5647    4952    4362    4012    3285    2868    2461
   2161    1865    1654    1312    1138     949     839     719
    584     499     418     358     314     239     223     191
    159     142     122     111     100      97      74      63
     69      68      60      46      47      54      44      43
     31      30      33      28      35      42      34      30
     40      26      23      31      33      35      23      22
     27      26      25      25      23      25      19      25
     21      26      18      20      23      27      16      23
     14      18      15      25      25      17      27      14
     23       7      20       6      19      14      13      20
     23      16      15      29      19      21      12      20
     14      22      20      16      14      11      28      20
     18      22      16      16      17      19      16       9
     13      14      16      15      25      18      15      14
     10      14      14      21      14      13      15      17
     19      16      16      12      14      10      10      10
     23      16      19      20      19      18      15      10
     12      12       8      10      12      19      15      12
     12      14      15       6      10      16      10       9
     13      20      16       8      14      22      11      12
     16      18      15      21      13       8      10      22
     23      17      14      18      15      12      26      19
     12       9      20      22      25      16      23      18
     24      25      22      22      18      16      21      22
     17      19      20      21      25      23      19      22
     20      23      28      16      17      21      18      28
     22      19      15      13      18      16      24      23
     16      18      17      13      17      16      22      24
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         17:22:36
$ERDrun10.dat
$B(17:18:04) = 2.438940 kG
$B(17:18:03) = 2.438930 kG
