    259     274       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0      22      51     557
   1393    1411    1387    1372    1334    1262    1291    1238
   1281    1239    1195    1203    1194    1232    1212    1156
   1166    1199    1145    1130    1144    1068    1132    1068
   1073    1076    1055    1140    1053    1017    1113    1092
   1037    1085    1047    1042    1017    1016    1025     983
   1021    1036    1008    1027    1041     982    1009     983
    980     965     969     941     922     889     959     978
    931     925     940     967     957     916     880     912
    957     950     965     923    1008     919     981     995
   1014    1021     982     944     955     928     995     905
    912     928     927     940     982     930     978     896
    960     953     946     874     976     914     935     897
    885     887     890     936     851     859     849     929
    906     915     877     887     882     879     820     857
    845     869     840     813     893     801     798     791
    795     761     763     836     737     831     832     819
    812     764     817     816     739     796     794     788
    843     764     770     744     758     724     755     761
    771     744     722     770     748     715     735     674
    710     749     733     714     691     709     689     703
    706     715     693     695     701     696     737     678
    687     702     643     747     719     739     684     727
    703     703     747     706     689     700     673     722
    701     711     708     697     680     653     719     693
    686     689     665     701     705     643     663     678
    685     698     664     686     697     730     676     647
    690     722     661     658     684     689     667     672
    688     678     648     647     647     701     650     638
    672     614     656     616     635     708     657     595
    608     637     617     662     636     622     606     643
    658     636     607     646     663     634     631     592
    588     593     558     572     642     605     648     607
    614     643     616     629     649     637     589     583
    638     599     576     614     592     616     618     583
    582     606     599     589     622     582     593     606
    574     593     537     571     610     602     632     580
    591     564     608     552     605     587     584     608
    590     600     568     588     591     571     601     551
    545     570     584     533     549     577     607     526
    520     609     554     538     542     543     577     567
    552     513     537     562     570     527     530     546
    557     540     506     574     494     538     561     523
    525     517     557     518     550     518     521     528
    527     496     530     519     527     467     519     539
    541     512     510     521     519     494     564     525
    509     513     529     514     518     497     506     511
    515     574     514     486     495     493     513     568
    477     491     499     493     500     531     503     471
    450     468     466     522     518     507     428     477
    478     534     481     520     504     472     529     488
    455     484     498     519     463     492     447     446
    520     502     471     444     469     489     456     462
    458     453     471     474     459     412     426     475
    481     431     428     433     420     412     417     418
    437     407     412     411     431     397     426     431
    386     417     420     435     386     421     372     373
    380     393     401     361     439     375     393     384
    426     435     392     428     397     359     369     429
    360     370     358     362     405     344     389     427
    399     389     432     434     441     433     404     429
    450     434     447     448     442     460     426     426
    404     439     418     380     410     389     375     385
    352     395     361     392     391     410     432     379
    376     430     393     378     388     408     375     392
    373     377     385     394     392     387     366     391
    348     369     362     350     368     381     373     348
    421     377     393     381     382     393     319     361
    427     386     351     356     345     357     352     334
    384     371     339     368     358     378     336     359
    404     373     386     333     361     378     343     350
    382     335     381     342     346     353     375     370
    343     336     325     348     337     341     324     311
    314     359     289     309     325     322     337     331
    334     348     295     345     323     296     323     281
    351     333     316     332     341     341     314     286
    287     290     312     295     320     303     276     273
    287     290     283     305     323     292     318     315
    297     286     330     249     311     287     283     279
    294     237     279     278     242     272     260     292
    289     274     292     275     271     286     266     299
    261     297     282     266     269     268     280     253
    292     302     292     293     359     331     306     354
    332     340     381     407     406     408     476     465
    543     540     526     595     578     675     657     735
    805     878     912     940    1038    1088    1156    1353
   1545    1836    2136    2564    3016    3581    4430    5272
   6276    7496    8949   10289   11907   12938   14579   15853
  17080   18494   19509   20609   21002   21895   22703   23272
  24044   24386   24788   25010   25221   25246   24918   25089
  24335   23352   22044   20947   19372   17406   15580   14031
  12488   11191    9779    8637    7805    6762    6198    5352
   4770    4077    3569    3041    2602    2252    1857    1614
   1399    1187     960     812     720     570     460     452
    356     298     254     254     187     178     164     143
    109     104      79      82      75      82      74      66
     73      50      61      45      43      35      42      32
     40      21      32      34      36      35      40      28
     35      27      21      24      28      28      27      25
     23      24      32      27      15      24      18      31
     24      19      34      12      32      23      15      25
     17      17      28      18      21      11      13      22
     25      13      25      19      13      30      18      27
     16      19      21      15      28      18      16      24
     14      18      16      17      23      20      18      13
     20      10      16      15      14      19       8      27
     16      16      15      14      16      14      12      19
      9      11      13      15      12      25      14      16
     11      14      19       6      19      20      14      17
     15      21      13       9      15      14      13      15
     11      11      16      15      19      14      18       8
     13      17      17       8      18      14      12      11
     14      17      12      13      14      16      13      11
     18      17      23      15      21      18      17      19
     17      15      20      12      21      15      18      15
     12      19      20      16      18      17      20      21
     20      27      20      23      14      10      19      16
     20      14      20      19      15      25      13      19
     12      16      17      21      18      28      15      20
     18      13      21      10      14      22      14      20
     19      18      19      24      22      25      16      14
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         17:17:45
$ERDrun09.dat
$B(17:13:07) = 2.438210 kG
$B(17:13:06) = 2.438210 kG
