    355     369       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       2      19     100     669
   4154    5307    5242    5398    5143    4902    4657    4618
   4227    3949    3939    3769    3529    3513    3338    3338
   3084    3020    3065    3050    3064    2895    2959    2941
   3053    2994    2995    3033    2987    2923    2914    2868
   2717    2700    2587    2618    2442    2454    2379    2339
   2297    2245    2120    2230    2142    2059    2078    2045
   1992    2006    1990    1910    1864    1803    1921    1800
   1870    1857    1835    1780    1855    1746    1708    1678
   1721    1708    1627    1713    1697    1678    1749    1781
   1818    1790    1740    1776    1795    1688    1699    1568
   1617    1622    1576    1588    1603    1611    1599    1523
   1551    1597    1615    1642    1664    1555    1558    1487
   1542    1580    1537    1623    1626    1574    1591    1591
   1688    1617    1612    1637    1599    1691    1629    1660
   1649    1596    1638    1670    1676    1631    1653    1670
   1615    1656    1659    1695    1642    1743    1655    1631
   1633    1689    1684    1649    1674    1675    1674    1562
   1632    1647    1746    1673    1576    1683    1748    1647
   1719    1670    1727    1730    1654    1646    1692    1595
   1622    1689    1708    1697    1709    1748    1627    1640
   1698    1627    1628    1659    1659    1628    1612    1666
   1659    1634    1659    1624    1673    1626    1543    1647
   1585    1566    1611    1587    1606    1584    1516    1583
   1417    1533    1506    1491    1497    1492    1510    1536
   1510    1508    1530    1474    1425    1451    1427    1441
   1347    1391    1339    1337    1423    1323    1418    1317
   1372    1335    1314    1271    1304    1245    1286    1257
   1220    1299    1252    1205    1263    1184    1179    1340
   1215    1306    1213    1239    1225    1270    1262    1300
   1369    1356    1366    1336    1350    1374    1420    1439
   1489    1504    1477    1545    1631    1665    1689    1703
   1819    1838    1794    1874    1935    2042    2099    2114
   2232    2280    2356    2395    2439    2532    2550    2621
   2764    2848    2917    2971    3053    3183    3140    3219
   3310    3441    3520    3506    3610    3638    3733    3825
   3845    3915    4041    4019    4147    4315    4289    4333
   4293    4393    4507    4507    4444    4454    4483    4547
   4597    4610    4559    4535    4454    4524    4570    4498
   4508    4405    4406    4412    4401    4407    4325    4273
   4117    4172    4131    4089    4068    3963    3782    3895
   3919    3825    3601    3739    3545    3574    3529    3446
   3325    3358    3367    3289    3161    3200    3055    3248
   2985    2961    3010    2910    2780    2902    2767    2783
   2669    2598    2571    2550    2535    2578    2563    2560
   2510    2438    2503    2386    2343    2287    2440    2377
   2387    2287    2296    2187    2302    2220    2325    2223
   2289    2244    2277    2206    2217    2221    2168    2280
   2245    2192    2239    2240    2256    2190    2203    2176
   2202    2242    2137    2145    2213    2131    2191    2159
   2139    2231    2142    2161    2137    2144    2142    2137
   2228    2206    2094    2160    2139    2166    2157    2165
   2089    2114    2161    2196    2197    2136    2218    2225
   2145    2124    2170    2220    2178    2139    2167    2181
   2156    2172    2178    2210    2141    2196    2151    2227
   2218    2122    2158    2209    2133    2142    2224    2150
   2182    2203    2157    2209    2160    2227    2174    2160
   2115    2209    2127    2169    2123    2078    2155    2184
   2092    2120    2119    2073    2001    2123    2000    2081
   2099    2046    2087    2086    2007    2098    2185    2093
   2031    2055    2039    1992    2025    2033    2133    2051
   2010    2024    2088    2054    2037    2025    2158    2069
   1948    1983    2045    2002    2040    2012    2035    2029
   2015    2051    2058    2067    2035    2049    2027    2099
   2040    2080    2147    2055    2067    1996    2108    2071
   2043    2013    2030    2099    2011    2078    2144    2102
   2041    2094    2065    2044    2146    2083    2067    2094
   2075    2073    2041    2116    2129    2101    2177    2050
   2078    2128    2126    2128    2100    2125    2212    2113
   2156    2160    2131    2094    2161    2133    2146    2074
   2112    2063    2124    2132    2186    2126    2162    2207
   2097    1982    2115    2086    2067    2048    2006    1817
   1653    1584    1392    1300    1199     970     940     814
    801     710     681     628     597     654     653     649
    590     629     537     616     611     593     588     574
    575     603     552     583     576     560     578     589
    541     541     587     582     609     577     577     622
    555     565     519     550     561     516     448     436
    393     334     307     261     265     185     164     151
    128     130     117     104     115     119     108     115
     86      87      93     103      96      89      79      95
     92      98      86      93      85      76      77     108
     92      68      86      80      84      67      94      71
     76      77      83      79      86      77      68      67
     76      80      77      73      55      53      72      60
     60      64      71      64      56      53      45      58
     68      48      53      48      52      51      47      46
     48      49      54      53      47      45      48      43
     48      34      46      25      43      32      29      25
     26      26      20      17      16      20      29      18
     14      11      14      18      21      18      15      27
     18      20      17      16      13      19      14      10
     15      23      20      17      14      18      17      24
     19      15      14      21      10      19      15      14
     17      10      13      18      13      22      16      14
      8       8      13      18      23      21       9      14
     11      23       9       9      17      15      11      12
     16       6      15      22      13       3      16      16
     10      13      13      12      17      14      15       8
     17      15      15      16      11      14      11      11
      8      12       9      16       9      10      14       9
      9      13      13      13      10      21       9       4
      9      12       8      11      11      18      10      11
     12      14      10       4      11      18       6      16
     15      15      11       9       7       9      11      11
     11      11      10      10       8       9       9      12
     10      10       6       7       9       9      11      15
     19       7      10      12      11       8      10       5
      8       7      10       8       8      14       6      13
      8      13       7       7       5       5       9      10
     12      11      14       7       9       8      16       8
      8       7       3       9      14       8       7       6
      5      10       9      10       4       8       4      10
      6       4      10       8       9       5       9       9
      7       8       5       5       4       4       3       9
      6       9       7      12       2       2      11      11
      9       5       4       5       3       4       3       6
      2       7       4       3       8       9       3       8
      3       8       7       2       1       4       7       9
      5       4       4       6       3       9       4       5
      3       5       5       5       5       3       3       6
      4       5       6       3       5       0       7       3
      7       0       3       7       2       3       3       3
      5       6       6       6       5       2       5       4
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         19:48:48
$RBS2run20.dat
$B(19:42:35) = 2.438620 kG
$B(19:41:14) = 2.438580 kG
