    259     289       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       8      20      51    1752    2604
   2591    2606    2591    2642    2665    2619    2598    2557
   2640    2690    2672    2606    2682    2694    2728    2695
   2728    2630    2602    2588    2647    2743    2715    2660
   2714    2725    2643    2724    2750    2788    2823    2787
   2764    2781    2684    2738    2861    2856    2804    2795
   2877    2848    2846    2760    2872    2812    2796    2911
   2898    2845    2850    2888    2875    2884    2847    2870
   2919    3083    2878    2909    2889    2885    3005    3055
   2961    3043    2974    2999    3062    3006    3017    3082
   3103    2965    3135    3065    3096    3124    3102    3078
   3108    3046    3056    3073    3183    3132    3198    3217
   3151    3134    3109    3254    3127    3170    3249    3240
   3338    3119    3371    3297    3212    3297    3156    3261
   3316    3289    3158    3277    3183    3292    3240    3302
   3314    3304    3275    3252    3409    3410    3334    3277
   3378    3380    3399    3394    3434    3475    3446    3488
   3427    3441    3512    3490    3461    3470    3420    3524
   3632    3511    3508    3504    3541    3475    3536    3524
   3593    3657    3633    3463    3661    3696    3851    3658
   3627    3630    3639    3779    3721    3691    3756    3801
   3713    3771    3765    3708    3820    3812    3828    3849
   3880    3851    3810    3992    3902    3799    3994    3877
   3833    3878    3981    3940    4108    4020    4025    4043
   4164    4084    4058    4300    4154    4229    4243    4318
   4277    4228    4136    4183    4307    4206    4426    4348
   4364    4386    4403    4529    4462    4520    4561    4583
   4533    4756    4612    4704    4727    4691    4746    4690
   4761    4821    4857    4742    4879    4885    4988    4942
   4854    5040    5089    5074    5082    5156    5157    5195
   5098    5225    5208    5192    5239    5333    5130    5278
   5296    5365    5230    5538    5431    5379    5407    5341
   5315    5390    5281    5370    5484    5433    5350    5455
   5408    5546    5536    5546    5487    5529    5486    5481
   5560    5488    5602    5275    5401    5392    5366    5460
   5402    5429    5323    5376    5335    5366    5352    5299
   5277    5286    5270    5273    5185    5126    5157    5124
   5181    5206    5194    5148    5194    5146    5140    5045
   4878    4995    4998    4872    4782    4916    4912    4843
   4770    4860    4804    4710    4635    4704    4628    4545
   4698    4590    4557    4450    4505    4434    4513    4382
   4460    4421    4366    4182    4363    4232    4356    4188
   4184    4104    4142    4048    4066    3988    3901    3925
   3998    3881    3930    3866    3756    3769    3744    3653
   3630    3619    3634    3524    3635    3436    3543    3525
   3414    3476    3527    3403    3309    3253    3292    3239
   3289    3262    3264    3224    3091    3094    3024    3175
   3097    3053    3037    2979    2951    2899    2993    2858
   2826    2877    2734    2810    2924    2770    2764    2772
   2824    2713    2844    2717    2718    2698    2744    2695
   2724    2677    2763    2584    2697    2654    2585    2640
   2642    2599    2659    2476    2562    2555    2519    2525
