    252     268       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       2       7      20     673    1010
   1034    1088    1053    1054    1048    1002    1021     992
    978    1016     938    1029    1000     981     949     976
    945     915     915     963     911     946     915     930
    990     893     969     962     956     971     897     912
    903     934     931     975     909     923     905     907
    912     958     912     897     896     908     903     886
    943     973     937     920     926     889     873     864
    934     931     905     919     903     890     910     852
    864     874     919     876     894     860     901     899
    858     869     869     912     864     900     873     869
    857     837     853     874     841     860     857     800
    862     822     836     852     850     821     818     840
    856     797     802     798     813     830     800     726
    848     777     784     755     767     789     718     776
    761     733     760     732     744     702     722     750
    738     787     765     794     793     742     754     731
    745     731     735     694     758     756     728     736
    728     758     703     739     752     699     722     763
    697     719     714     699     722     708     703     734
    696     681     704     709     680     713     714     721
    729     732     676     735     682     727     706     662
    661     676     666     678     697     654     750     731
    671     702     695     682     700     634     676     665
    699     653     689     676     668     701     663     673
    671     720     720     710     675     728     623     697
    651     655     664     693     649     666     678     638
    640     635     669     684     631     655     650     665
    637     624     676     637     653     703     669     581
    664     629     649     681     629     643     628     637
    679     638     631     682     653     604     623     654
    638     674     623     662     674     628     647     610
    667     622     597     608     610     613     608     676
    649     596     628     629     618     635     583     659
    625     628     613     656     626     577     616     578
    601     637     588     585     631     611     616     646
    618     564     603     632     592     583     627     596
    557     626     579     545     643     620     587     570
    594     603     613     559     564     615     580     603
    599     584     597     560     534     614     567     563
    596     593     564     536     641     553     592     583
    626     618     575     577     574     574     631     573
    564     585     538     551     569     559     550     560
    576     549     538     566     536     566     614     581
    562     569     529     525     555     531     533     570
    557     552     581     532     534     528     508     533
    584     567     563     496     534     523     505     518
    551     532     552     510     502     512     487     550
    513     550     550     570     522     501     581     513
    498     514     530     497     540     531     523     577
    570     477     531     501     507     526     550     538
    519     502     529     496     490     469     525     493
    508     462     498     480     475     497     527     497
    489     433     496     465     459     472     499     465
    466     491     462     466     493     457     471     480
    468     469     459     442     428     501     475     453
    459     480     438     451     455     435     443     441
    442     462     425     419     455     428     450     422
    421     402     440     419     457     436     461     456
    455     503     465     473     516     503     472     492
    499     573     542     505     551     515     519     495
    460     456     417     439     425     477     410     450
    419     473     440     445     419     438     413     444
    437     445     445     463     476     482     510     466
    520     481     420     426     432     448     404     413
    376     391     400     456     415     409     412     430
    423     423     412     429     476     460     462     437
    420     437     440     454     471     425     425     400
    386     398     390     404     430     413     396     395
    368     391     377     400     400     395     394     423
    434     457     436     431     439     443     404     426
    377     390     364     394     370     372     393     365
    352     360     391     376     380     393     397     389
    352     332     400     399     345     382     384     376
    395     364     387     374     395     364     367     406
    359     346     360     330     365     365     339     342
    312     332     318     347     337     318     329     300
    299     323     323     312     264     282     275     297
    253     279     262     280     281     246     298     283
    290     281     266     256     239     260     246     264
    255     251     261     262     271     271     262     275
    265     234     248     269     239     263     261     245
    251     250     258     240     265     291     226     226
    225     267     277     274     271     250     270     283
    268     316     307     348     345     325     374     364
    383     412     490     471     524     568     657     772
    915     959    1153    1406    1785    2186    2835    3379
   4320    5530    6944    8660   10568   12432   14526   16784
  18440   20259   21700   22981   23664   24251   24706   25365
  25253   25256   25347   25315   25270   25189   25463   24886
  25298   25196   24851   25027   24649   23686   22574   20836
  17478   13849   10209    7042    4485    2974    1879    1148
    845     502     363     310     250     199     167     146
    119     125     100      98      67      89      72      66
     53      51      57      65      44      40      46      38
     54      35      37      33      40      35      31      32
     41      39      26      26      29      24      34      22
     34      25      32      19      18      25      24      27
     25      28      17      31      22      30      24      21
     26      25      17      28      29      37      30      29
     25      22      28      24      23      29      15      17
     22      17      27      17      19      30      24      19
     21      27      15      20      16      18      19      17
     28      20      26      24      29      21      26      12
     17      12      17      26      23      21      12      18
     22      15      18       7      11      20      11      14
     15      13      27      14       9      23      21      12
     13      16      14      15      15      12      19      18
      9      26      22      19      17      19      22       8
     19      16      11      13      15      13      15      12
     19      16      15      14      10      15      10      18
     12      11      17      20      11      19      14      10
     13      12      14      12      12       9      17      19
     16       8      17      11      19      19       8       7
     14      12      10      15      14      11       9      19
     16      19      22      17      21      17      20      15
     17      20      20      12      13      19      13      16
     15      13      23      20      24      20      14      13
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         17:17:39
$RBS1run09.dat
$B(17:13:07) = 2.438210 kG
$B(17:13:06) = 2.438210 kG
