    253     265       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       3      11      85     617
   3451    4822    4674    4735    4497    4274    3992    3726
   3479    3240    3117    3016    2848    2600    2655    2488
   2339    2301    2141    2110    2015    1944    1993    1813
   1731    1765    1631    1586    1561    1523    1592    1528
   1482    1379    1441    1419    1387    1346    1353    1243
   1355    1217    1237    1191    1180    1105    1169    1085
   1093    1062    1025    1078    1000    1002     948     984
    968     972     982     914     950     956     934     930
    917     915     900     910     908     955     940     976
    938     985     980     990     971     926     912     876
    867     815     815     811     755     740     775     764
    771     698     701     700     700     732     711     682
    713     716     661     658     717     696     717     722
    729     715     773     717     730     673     694     661
    659     715     685     726     663     687     686     663
    626     657     674     683     634     680     693     726
    644     648     644     724     660     685     662     659
    643     643     642     619     660     683     709     687
    686     653     631     637     639     628     652     628
    593     627     637     586     612     587     575     666
    596     630     602     594     592     626     592     632
    603     597     572     630     627     610     578     639
    686     604     592     612     641     589     586     613
    589     597     540     544     541     605     573     556
    622     558     565     558     575     577     598     576
    572     564     595     589     612     605     570     638
    558     560     635     595     570     574     606     586
    582     567     582     561     564     541     626     564
    602     599     573     544     567     554     601     603
    539     599     658     613     577     572     541     600
    551     595     567     577     551     605     590     614
    590     575     553     589     554     557     561     564
    571     561     561     556     573     582     566     504
    588     560     550     536     562     528     533     618
    549     555     561     579     568     581     581     593
    543     549     593     591     502     553     573     593
    576     562     574     529     562     537     603     577
    553     548     574     558     562     580     556     608
    547     626     577     516     524     512     535     543
    575     526     543     555     537     524     557     543
    517     550     576     554     539     583     489     534
    566     551     561     565     534     557     526     555
    513     505     542     518     517     516     513     559
    532     562     558     498     533     529     544     477
    482     555     541     516     527     530     492     566
    512     532     514     506     515     556     543     530
    532     525     514     532     571     542     509     503
    491     506     520     564     570     557     507     496
    495     516     510     524     529     503     500     506
    543     491     503     505     549     538     535     508
    533     533     500     491     528     483     509     519
    510     493     505     502     490     461     504     520
    485     492     459     466     456     507     476     499
    494     459     483     493     476     466     474     464
    508     464     493     485     503     482     486     457
    488     499     531     447     454     488     504     518
    468     500     480     515     450     547     508     518
    533     557     523     473     507     490     497     532
    516     508     526     497     510     543     538     584
    511     532     507     524     521     511     492     487
    509     485     491     530     511     536     527     515
    534     521     514     528     544     478     504     510
    534     494     518     524     514     495     480     524
    516     503     486     516     467     506     493     452
    506     512     467     488     468     468     454     494
    478     507     476     538     493     451     488     471
    483     511     491     489     514     540     534     511
    483     543     527     529     502     498     511     489
    493     505     490     514     506     501     481     491
    469     487     476     481     448     457     505     445
    475     466     429     441     488     503     471     451
    447     463     501     448     483     474     506     450
    500     437     447     441     466     497     459     476
    448     480     451     466     477     476     465     462
    499     465     486     449     452     439     466     426
    416     446     424     394     452     441     417     448
    470     426     431     441     428     399     427     446
    424     445     434     444     424     441     467     401
    414     426     445     426     397     419     413     410
    375     388     360     424     379     373     409     395
    415     422     367     391     366     353     422     408
    383     342     416     376     344     316     304     313
    324     295     281     291     285     276     275     264
    214     235     218     230     232     231     221     210
    238     191     212     217     195     210     228     208
    199     217     186     221     201     209     187     197
    187     198     201     199     187     166     190     205
    207     194     203     167     195     203     187     196
    208     200     207     236     246     192     256     266
    251     265     305     350     351     358     382     393
    448     398     482     542     554     614     700     718
    913    1017    1232    1359    1636    2020    2423    2887
   3494    4300    4921    5798    6722    7693    8561    9603
  10463   11126   12038   12546   12939   13521   13930   14448
  14529   14627   14749   15182   15175   15304   15285   15204
  15375   14953   14921   14981   14475   14046   13336   12509
  11394    9863    8781    7670    6373    5490    4573    3877
   3253    2738    2264    1925    1537    1266    1007     785
    638     525     427     370     308     277     225     187
    157     156     133     113     110      79      79      99
     82      73      65      68      69      44      49      49
     39      31      40      52      35      39      35      39
     28      42      30      30      24      28      34      26
     30      19      20      27      12      26      18      21
     26      22      19      22      17      17      25      12
     18      20      16      16      27      12      12      15
     16      19      20       9      12      14      15      13
     20      16      12      17      15      20       8       6
     16      18      10      13      20      19      16      12
     16      10      12      22       6      21       7      11
     19      13      16      17       9       9      11      16
      8      10      12      17      13       9      16       9
      9      16      14      10      12       9       8      11
     10      11      10      12      12       9      15      11
      9      10      10      10       3      11      11      15
     12      11      10       9      18      16      18       2
     11       8       8      11      13      11      14       8
      9       8       8       7       8      11       8       4
      8      13       7      15       8       8       7      10
     10       4       6      10       6      18      10       3
     11       8       6      11       8      14      11      16
     10       9      11      11       9      15       7       6
     16      21      13       7      12      10      13      12
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         17:22:33
$RBS2run10.dat
$B(17:18:04) = 2.438940 kG
$B(17:18:03) = 2.438930 kG
