    276     289       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0      11     139     907
   4461    5848    5833    5693    5373    5019    4604    4239
   3965    3725    3520    3441    3176    2926    2769    2601
   2420    2303    2237    2093    1965    1973    1770    1786
   1672    1517    1566    1507    1463    1468    1385    1418
   1348    1343    1279    1325    1246    1255    1241    1261
   1215    1270    1263    1189    1135    1170    1104    1153
   1088    1111    1031    1042    1046    1011    1007     984
    976     973    1009     907     941     944     945     920
    942     947     894     941     907     922     945     914
    972     946     901     965     955     897     880     825
    876     796     799     724     705     690     737     708
    696     723     671     673     701     688     665     693
    693     684     672     636     658     666     617     680
    658     626     651     642     631     612     628     602
    655     641     670     667     678     648     661     686
    695     646     614     669     623     651     698     645
    646     612     646     674     587     679     649     661
    616     604     684     628     698     677     632     646
    643     645     662     653     583     630     586     611
    627     650     565     608     613     589     585     561
    639     564     593     610     613     603     601     607
    558     626     613     573     581     573     598     652
    591     573     559     576     607     570     564     557
    635     584     566     605     570     567     577     590
    567     582     585     611     595     558     597     566
    573     607     601     539     535     623     587     585
    594     613     583     540     608     553     545     587
    574     554     534     578     581     561     582     594
    551     523     549     550     570     581     588     581
    592     582     543     562     547     550     596     560
    564     574     596     557     544     554     582     604
    578     546     530     585     550     520     558     592
    550     579     556     571     511     529     576     575
    550     580     549     580     575     583     519     580
    584     584     517     557     548     556     551     594
    546     585     582     533     573     591     586     554
    543     542     545     532     553     545     545     563
    539     548     538     561     571     536     628     548
    597     563     581     609     557     547     554     594
    535     551     522     526     575     532     546     576
    564     564     557     547     583     554     574     567
    544     587     563     554     550     560     578     566
    571     576     568     586     551     536     522     575
    565     535     528     563     518     519     559     564
    576     579     549     545     563     535     557     575
    567     536     568     556     554     529     514     582
    605     584     559     571     572     544     513     564
    551     512     578     592     561     579     574     614
    587     557     594     580     603     592     592     626
    615     639     613     650     659     609     675     682
    619     739     705     734     734     827     780     761
    825     843     865     849     908     962     970     975
    991    1016    1044    1074    1142    1145    1173    1231
   1285    1236    1273    1344    1449    1423    1531    1519
   1508    1532    1532    1597    1557    1677    1672    1685
   1774    1724    1784    1780    1776    1874    1807    1838
   1783    1756    1897    1811    1924    1820    1852    1972
   1914    1928    2022    1998    1972    2034    2040    2099
   2042    2050    2074    2074    2112    2069    2146    2039
   2153    2119    2055    2170    2148    2187    2156    2199
   2184    2242    2154    2229    2301    2303    2353    2273
   2277    2289    2290    2215    2336    2235    2388    2264
   2308    2385    2342    2375    2395    2356    2289    2314
   2364    2352    2432    2346    2311    2377    2445    2365
   2355    2357    2344    2397    2319    2328    2382    2441
   2338    2478    2396    2316    2309    2421    2328    2367
   2417    2378    2425    2339    2402    2432    2416    2362
   2369    2330    2324    2250    2220    2190    2242    2297
   2144    2114    1992    1923    1928    1787    1617    1650
   1603    1447    1421    1322    1318    1123    1267    1133
   1081    1070    1099    1061    1085    1009    1097    1029
   1026    1052    1005    1033    1106    1025    1063    1022
   1019    1033     943    1026     987     981     989     957
    978    1039     969     994    1027     945    1000     892
    905     865     829     805     796     775     684     703
    734     670     664     635     586     573     582     570
    554     547     494     512     503     465     497     486
    455     406     478     379     373     378     348     365
    376     394     342     390     339     359     346     359
    318     333     283     315     330     323     329     315
    305     324     294     342     299     324     298     307
    316     276     321     258     320     307     291     269
    290     290     315     271     279     266     268     303
    278     234     304     276     279     233     238     249
    246     259     238     247     230     231     224     229
    216     224     229     206     181     202     176     175
    200     182     148     164     152     160     151     169
    121     154     135     130     135     132     125     149
    138     142     127     167     153     154     146     172
    181     189     209     234     244     216     253     268
    334     366     384     405     502     462     538     600
    668     665     757     891     909    1100    1207    1294
   1545    1727    1951    2186    2626    3061    3581    4216
   5044    5637    6586    7603    8623    9458   10402   10990
  11506   12346   12738   13373   13363   13645   14056   14190
  14147   14092   14216   13715   13504   13118   11999   10994
   9613    8529    6999    6062    4933    4044    3422    2875
   2329    1929    1451    1197     995     826     613     506
    442     368     277     262     208     199     189     134
    149     117      94      89      94      79      71      65
     79      71      62      52      43      56      46      43
     48      23      45      37      34      26      22      27
     31      29      24      18      26      30      29      23
     18      28      19      21      18      16      12       9
     23      17      14      13      15      16      18      16
     16      19      17      12      14      16      10      15
     16      12      12      12      15      11      16      14
      6      11      10      18      10      16      11      17
     15      14      12      17      14      21      10      13
     14      14      15      16       6      14       5       9
      8       9      14      13      13      10      18      13
     18      14      19      12      13      14      14      17
     19      11      14      12      12      14      17       7
     14      11      14      14      12      18      11      17
     11      10       9       8       9       9      10      17
     12      12      11      17      16      17       8      12
     14      11      10      14      16       9      12       9
      7      13      14      12       7      10      13       7
      7      14       9      11      12      19      11      12
     13      10       9      11      13       7       7       6
      9      12      16      10       7      10      15       9
     15      13      13      12      17      15      11      17
     23       9       9      12      12      14      18      10
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         17:02:29
$RBS2run06.dat
$B(16:57:36) = 2.438120 kG
$B(16:57:35) = 2.438110 kG
