    276     292       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       5      23     348
   1037    1004     939     980     943     936     947     913
    921     912     873     861     892     838     846     834
    876     831     811     805     848     841     794     801
    773     799     766     765     820     725     765     705
    798     762     704     773     758     721     763     703
    759     746     762     734     684     747     767     735
    699     702     691     709     729     687     754     727
    690     701     702     704     711     661     661     712
    680     646     659     707     693     687     662     651
    666     685     644     688     697     732     625     685
    677     675     675     679     697     672     722     652
    705     704     711     735     689     630     671     730
    739     682     657     634     675     654     696     724
    646     710     709     660     720     695     652     660
    677     640     688     672     615     610     640     618
    587     618     604     652     628     555     615     628
    591     619     579     574     567     599     555     576
    607     587     538     562     583     570     594     587
    580     576     559     543     594     548     584     573
    590     578     579     587     514     573     578     561
    595     533     545     587     536     556     537     527
    518     558     547     508     582     555     574     590
    515     533     513     562     565     503     533     546
    510     546     501     563     547     534     571     575
    536     498     547     534     570     520     519     533
    535     483     519     500     519     552     574     552
    513     550     532     497     545     526     501     516
    515     528     520     543     521     534     488     523
    554     524     534     491     515     521     493     518
    532     508     540     488     480     526     505     506
    515     486     544     493     512     508     529     470
    507     500     521     492     513     477     523     507
    528     484     503     490     511     468     489     561
    562     472     480     541     506     468     529     539
    496     490     524     490     509     477     500     525
    506     540     509     519     547     528     525     510
    511     543     519     494     508     506     534     494
    500     498     472     481     543     536     515     527
    505     529     499     515     505     517     520     515
    498     480     510     510     468     505     526     581
    530     495     531     511     556     505     516     556
    528     525     515     474     548     550     541     547
    537     482     488     514     470     535     546     515
    505     555     523     586     595     638     559     582
    610     629     598     614     658     670     697     618
    742     720     694     736     726     786     774     803
    829     899     940     960     910     909     985    1084
   1089    1126    1159    1215    1180    1286    1316    1321
   1387    1354    1421    1453    1436    1530    1606    1644
   1653    1666    1666    1702    1787    1789    1765    1821
   1872    1959    1934    1900    1918    2021    2011    2162
   2074    2177    2020    2146    2130    2143    2194    2278
   2246    2199    2236    2265    2398    2356    2272    2378
   2404    2342    2330    2436    2511    2498    2488    2474
   2567    2639    2564    2576    2673    2775    2782    2742
   2808    2702    2864    2796    2817    2884    2890    2847
   2920    3051    3004    3028    3005    2992    2967    3058
   3046    3057    3070    3088    3084    3216    3060    3128
   3159    3067    3138    3204    3146    3166    3119    3219
   3106    3228    3146    3120    3189    3002    3245    3185
   3158    3069    2964    3078    2961    2974    2811    2719
   2654    2558    2436    2453    2239    2191    2107    2038
   1899    1859    1730    1806    1713    1552    1559    1531
   1468    1456    1430    1447    1425    1378    1332    1362
   1353    1262    1261    1360    1273    1336    1366    1287
   1220    1242    1207    1298    1273    1311    1262    1209
   1238    1281    1228    1288    1251    1226    1166    1159
   1109    1133    1073    1041     973    1005     985     885
    788     887     754     731     686     680     697     663
    660     610     583     586     614     619     611     616
    581     580     549     592     505     499     493     581
    528     512     485     521     487     472     508     537
    539     482     516     463     512     507     524     463
    489     487     484     503     446     497     464     475
    463     500     460     430     459     469     415     464
    419     452     461     443     449     442     488     414
    430     467     425     417     368     425     413     413
    403     405     400     411     396     389     395     369
    359     362     397     352     332     365     345     337
    339     312     310     328     289     279     277     252
    269     257     259     254     262     229     223     220
    237     234     248     234     239     230     215     226
    246     231     239     229     221     248     246     266
    246     276     281     302     331     340     387     404
    443     429     499     537     572     614     692     766
    837     848     946    1037    1161    1241    1412    1504
   1626    1782    1999    2190    2526    2885    3461    3953
   4622    5293    6298    7315    8320    9600   10995   12298
  13659   14970   15880   17083   18378   19300   19970   20876
  21351   21769   21772   21987   21812   21317   20549   19506
  18343   17212   15580   14059   12903   11505    9996    8968
   7795    6766    5984    5184    4601    3877    3382    2848
   2492    2125    1765    1467    1234    1081     802     715
    571     501     402     360     272     248     190     189
    145     137     104      98     100     102      54      59
     52      67      42      51      42      39      37      42
     38      26      25      33      24      27      23      33
     29      28      21      23      16      32      25      34
     20      26      25      21      28      23      18      18
     16      18      11      20      18      21      26      25
     25      14      17      22      18      17      19      22
     19      25      11      21      24      22      19      22
     13      19      17      24      21      21      18      19
     19      20      21      28      23      22      18      22
     15      20      17      17      20      20      16      19
     17      18      26      13      11      17      12      21
     19      25      21      19      21      26      27      19
     26      14      14      23      12      24      14      30
     23      17      16      19      20      21      18      19
     23      24      17      24      24      15      14      22
     12      16      20      15      17      19      14      22
     25      14      15      17      11      17      16      19
     17      18      26      24      23      17      25      13
     15      16      14      17      20      19      13      21
     22      22      20      22      26      21      14      26
     23      19      20      20      18      15       9      15
     17      17      15      19      19      19      25      26
     21      16      20      26      20      18      19      19
     21      20      15      16      29      22      17      19
     16      23      20      23      21      22      25      15
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         17:02:32
$ERDrun06.dat
$B(16:57:36) = 2.438120 kG
$B(16:57:35) = 2.438110 kG
