    391     404       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       1      28     173     951
   5439    6429    6491    6464    6393    6141    5761    5515
   5119    4874    4546    4443    4141    3844    3837    3573
   3522    3330    3213    3013    2948    2799    2581    2638
   2470    2386    2417    2276    2163    2150    2170    2056
   1964    1970    1920    1972    1728    1807    1764    1780
   1727    1669    1660    1609    1621    1471    1445    1468
   1407    1226    1312    1215    1198    1116    1095    1154
   1112    1024    1016    1066     951    1067    1087    1039
   1033     991    1006    1028    1007    1029    1016    1036
   1069    1120    1194    1147    1180    1163    1102    1080
   1036     972     916     884     882     857     812     805
    771     783     754     728     741     720     704     705
    707     727     685     689     727     713     656     656
    699     738     715     694     694     695     698     728
    758     672     679     651     667     709     675     681
    690     671     677     669     688     627     698     628
    686     672     641     729     657     650     685     655
    679     699     638     641     672     623     583     675
    640     664     696     650     629     645     642     603
    622     581     586     646     598     587     624     615
    572     574     599     652     555     587     577     581
    631     624     586     601     595     575     585     546
    588     585     544     611     619     598     573     596
    582     584     604     597     593     585     548     585
    559     644     572     569     538     575     589     571
    594     535     571     556     519     566     524     576
    587     604     578     574     600     543     588     539
    523     531     550     592     566     502     537     554
    549     562     598     540     582     570     550     558
    569     568     531     592     579     542     570     560
    534     552     549     564     533     517     531     556
    533     557     544     557     508     553     526     566
    545     532     490     501     558     521     559     568
    540     538     513     580     561     492     547     517
    518     541     557     574     532     551     548     559
    551     555     553     546     518     529     530     520
    530     526     504     544     576     548     492     547
    548     536     544     560     524     549     509     548
    516     568     569     560     538     532     563     532
    518     560     541     524     495     549     550     564
    536     512     513     498     511     565     594     512
    523     539     540     519     522     606     571     541
    497     503     502     539     495     522     533     517
    520     522     565     564     491     529     533     529
    539     493     507     517     522     509     487     504
    504     490     534     578     490     477     465     483
    567     513     480     504     507     502     537     523
    537     566     503     529     552     529     524     493
    535     476     535     491     526     521     514     471
    505     561     516     522     462     485     446     509
    491     497     486     487     487     493     470     515
    460     522     501     511     501     512     506     512
    487     437     473     429     516     515     487     465
    447     495     518     492     509     482     504     509
    465     492     465     492     533     446     496     504
    534     517     454     490     500     495     486     465
    508     510     529     498     490     479     515     509
    494     511     500     549     519     520     493     519
    529     580     567     505     511     546     524     581
    531     520     475     481     506     525     516     517
    531     539     537     502     499     561     530     471
    471     482     544     488     512     467     479     531
    500     503     504     504     476     509     523     500
    501     506     490     525     452     498     496     501
    513     511     495     534     491     469     504     458
    544     482     496     545     545     476     485     499
    482     536     501     536     520     517     521     556
    512     527     506     527     525     465     495     529
    535     512     517     465     460     468     477     507
    480     501     477     472     496     427     499     492
    469     449     486     498     522     502     481     492
    504     491     508     499     499     501     550     468
    480     486     510     504     448     496     548     504
    506     504     493     506     502     465     493     500
    497     485     492     497     485     446     437     437
    441     404     478     426     420     426     439     444
    412     391     460     457     429     452     439     454
    469     442     425     436     419     455     438     416
    422     423     418     419     424     453     430     414
    405     379     424     411     399     385     396     421
    364     383     417     399     396     350     346     355
    355     321     305     345     291     321     285     280
    255     268     253     273     260     238     246     241
    234     231     235     228     265     226     233     220
    217     226     227     230     217     206     239     219
    223     218     253     241     204     243     236     226
    241     196     209     250     218     268     241     215
    250     232     285     267     281     308     328     293
    344     314     360     369     381     415     460     470
    537     535     592     644     674     730     812     897
    966    1035    1124    1270    1465    1604    1900    2261
   2689    3263    3839    4362    5105    5877    6723    7790
   8580    9423   10211   10987   11633   12390   13029   13368
  13774   14109   14434   14713   14729   14845   15063   15057
  15206   15236   15000   15129   15250   15136   14840   14667
  14439   13907   13079   12537   11261    9877    8552    7067
   5800    4787    3918    3184    2549    2162    1760    1441
   1254     992     820     653     500     388     399     300
    256     185     182     166     141     113     114      98
    106      71      75      83      71      54      55      54
     48      43      38      49      31      37      37      31
     33      17      28      29      20      22      14      31
     17      26      22      22      22      21      13      18
     11      19      10      15      10      10      16      17
      6      13      24      15      10      14      10       8
     14      11      10      11      14      10       6      10
      7       6      11      15      14      11      10       5
      7       4       6      10      11      10       9       5
      6       8      11       8       6       6       5       3
      4       8       8       8       5       9       7       6
      7      10      11       5      10       4       4       9
      5       2       5       8       2       6       5       7
      8       6      10       3       8       9       6       7
      7       4       5       7       6       3       8       5
      6       5       5      12       6       5       3       3
      6       8       6       3       7       6       6       6
      6       6       8       6       4       4       7      11
      3       3       7       6       5       7      10       5
      5       7       7       7       9       6       8       2
      1       8       6       6       6       6       2      11
      7       5       5       4       5       7       6       6
     10       4       9       2      12       5       5       9
      8       7       9       9       6       8       7       8
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         19:25:00
$RBS2run17.dat
$B(19:18:13) = 2.438900 kG
$B(19:18:12) = 2.438910 kG
