    247     262       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       2       6       9     620     912
    962     939     929     899     895     900     867     881
    925     853     867     878     875     891     808     831
    843     836     832     825     772     813     851     839
    852     860     832     890     870     830     821     785
    830     822     882     858     844     825     799     833
    801     816     849     832     817     773     826     805
    782     856     794     844     792     865     800     798
    838     792     795     817     789     803     805     783
    764     793     842     771     745     789     841     755
    816     806     763     792     803     724     771     752
    734     715     744     761     742     735     752     736
    732     723     744     754     735     721     716     779
    673     755     721     724     726     697     664     677
    661     694     644     669     661     641     698     621
    653     669     642     636     675     655     666     600
    637     632     622     623     650     666     611     605
    621     579     653     648     626     628     635     641
    647     603     624     566     604     618     626     610
    623     583     632     618     610     635     584     628
    576     596     594     615     625     645     601     586
    584     635     580     592     619     604     586     602
    581     616     547     565     562     618     580     595
    591     604     637     588     583     593     600     568
    565     587     572     624     615     611     590     627
    580     591     618     611     561     563     562     603
    590     577     562     522     564     574     606     544
    557     571     534     619     566     575     512     520
    524     531     521     541     541     573     577     567
    525     606     531     538     598     518     602     564
    562     591     550     575     501     552     583     561
    576     608     549     561     583     528     561     538
    556     563     556     568     522     572     540     554
    513     537     527     556     550     554     592     510
    588     524     504     537     513     553     519     522
    554     539     554     545     554     511     562     512
    535     501     533     548     536     512     568     550
    448     544     535     534     525     487     529     529
    537     499     500     506     536     507     502     490
    502     462     497     533     493     500     491     491
    528     516     509     506     522     489     489     488
    476     479     466     494     450     502     470     497
    491     465     492     466     507     510     480     516
    478     495     463     508     491     525     524     467
    460     493     477     518     479     507     453     477
    464     474     460     476     447     460     500     504
    473     481     461     494     446     404     478     438
    445     450     464     494     499     435     497     492
    474     462     427     427     467     449     470     446
    457     455     447     492     463     452     439     482
    535     474     501     504     474     462     485     492
    441     463     483     475     434     434     477     454
    461     488     441     443     493     446     436     451
    470     470     482     435     445     443     459     438
    439     482     480     483     426     446     435     446
    501     473     427     461     431     461     421     418
    406     475     450     446     481     418     418     409
    486     412     384     425     411     460     434     437
    426     436     399     451     449     424     446     462
    449     439     462     503     475     460     426     526
    503     519     542     491     513     489     452     478
    432     494     473     456     466     475     451     430
    436     443     443     444     415     410     420     402
    410     439     450     468     427     444     450     462
    476     440     431     402     434     431     440     378
    387     420     385     384     402     431     412     444
    441     423     409     427     424     450     451     481
    463     429     446     409     449     418     435     439
    465     443     437     422     405     392     395     397
    401     390     426     417     410     407     412     472
    442     422     477     442     419     386     456     401
    445     375     381     450     373     399     430     415
    433     381     424     412     370     400     423     380
    382     358     391     398     375     379     379     427
    411     373     387     385     371     370     414     344
    372     361     348     332     345     376     319     359
    353     367     352     351     356     349     321     317
    328     333     315     287     294     304     318     295
    274     313     273     275     270     324     284     284
    293     280     313     313     269     281     282     280
    277     263     276     253     278     271     251     269
    237     254     287     294     281     227     266     265
    278     228     256     236     262     267     244     261
    275     279     256     270     293     291     287     260
    309     324     322     339     366     354     373     412
    413     459     497     556     646     703     798     894
   1071    1243    1613    1906    2523    3115    3821    4917
   6237    7549    9116   11099   13328   15013   17085   18677
  20038   21459   22711   23476   24171   24552   24473   24495
  24918   25032   24867   24677   25104   24870   24952   24733
  24734   24514   24486   24199   23678   22364   20674   18444
  15049   11635    8291    5848    3732    2488    1540    1018
    653     468     350     301     230     205     168     151
    137     117      91      84      83      75      89      75
     64      55      54      50      49      49      35      54
     53      47      39      39      39      27      37      28
     34      24      36      23      31      25      29      28
     21      34      31      34      23      24      21      21
     27      26      17      20      18      28      26      27
     19      26      24      24      23      32      29      22
     19      19      24      19      25      18      26      25
     21      11      22      24      16      20      22      27
     19      13      17      17      20      23      15      17
     26      18      17      15      23      25      14      18
     16      15      14      20      13      13      25      22
     23      22      16      17      10      13      18      15
     17      19      16      13      25      13      16      10
     20      19      16       9      19      17       7      16
     17      13      18      13      11      21      21      20
     16      14      14      18      14      22      20      15
     18      17      27      19      15      23      13      12
     20      15      19      15      18      21      17      15
     10      12      20       9      17      24      19      16
     15      11      16      15       7      17      12      18
     14      10      13      14      18      13      11      14
     12      14      16      15      15      14      12      21
     14      17      22      19      20      17      14      21
     30      23      19      20      19      26      16      21
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         17:22:30
$RBS1run10.dat
$B(17:18:04) = 2.438940 kG
$B(17:18:03) = 2.438930 kG
