    370     384       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0      15      73     571
   4214    5567    5730    5833    5642    5338    5211    4919
   4692    4584    4441    4025    3868    3823    3670    3571
   3408    3317    3231    3110    2997    3014    2870    2859
   2791    2856    2781    2784    2651    2718    2755    2756
   2671    2785    2668    2565    2570    2547    2363    2473
   2485    2345    2372    2329    2329    2293    2257    2220
   2073    2175    2019    2009    2006    1905    1962    1878
   1882    1899    1906    1896    1875    1743    1921    1854
   1787    1827    1835    1765    1812    1781    1792    1798
   1846    1844    1846    1853    1879    1865    1830    1746
   1748    1716    1694    1659    1649    1595    1616    1635
   1614    1701    1609    1582    1642    1621    1622    1572
   1671    1569    1684    1671    1598    1646    1688    1730
   1750    1635    1657    1685    1660    1751    1642    1716
   1743    1656    1793    1695    1644    1665    1761    1724
   1760    1667    1746    1626    1710    1753    1733    1756
   1719    1753    1757    1691    1772    1730    1744    1807
   1800    1694    1682    1767    1731    1724    1813    1743
   1733    1719    1751    1691    1717    1714    1746    1734
   1732    1759    1753    1722    1682    1755    1698    1744
   1684    1708    1704    1717    1707    1801    1728    1731
   1642    1757    1727    1769    1712    1725    1632    1703
   1748    1693    1693    1696    1638    1653    1648    1672
   1632    1630    1630    1623    1627    1624    1583    1560
   1580    1587    1559    1491    1538    1544    1569    1513
   1483    1497    1531    1392    1433    1463    1467    1445
   1451    1511    1424    1437    1481    1436    1441    1423
   1443    1378    1362    1398    1437    1364    1372    1373
   1381    1423    1343    1414    1349    1411    1413    1410
   1383    1416    1474    1443    1541    1576    1588    1568
   1545    1614    1595    1771    1674    1732    1775    1850
   1933    1919    1942    1939    2086    2130    2162    2254
   2287    2357    2414    2470    2454    2618    2737    2701
   2807    2767    2833    2964    3134    3186    3199    3176
   3283    3434    3430    3542    3505    3643    3789    3852
   3878    3867    3993    4045    4048    4120    4169    4077
   4254    4285    4335    4298    4317    4303    4318    4522
   4498    4551    4479    4407    4620    4561    4564    4436
   4620    4479    4491    4341    4387    4425    4525    4386
   4268    4193    4188    4093    4146    4035    3818    3940
   3921    3888    3768    3788    3656    3619    3484    3485
   3554    3520    3377    3285    3263    3178    3097    3099
   3035    3060    2934    2943    2942    2905    2884    2863
   2767    2755    2747    2716    2690    2656    2692    2602
   2491    2555    2616    2631    2602    2528    2490    2377
   2421    2420    2374    2333    2431    2317    2335    2400
   2376    2311    2307    2270    2282    2280    2355    2221
   2262    2232    2175    2200    2265    2164    2260    2230
   2277    2287    2188    2198    2218    2197    2258    2153
   2227    2220    2192    2140    2217    2206    2134    2238
   2135    2128    2247    2122    2167    2159    2137    2094
   2137    2103    2139    2251    2112    2144    2138    2200
   2234    2107    2057    2162    2129    2191    2042    2119
   2126    2116    2126    2041    2193    2065    2112    2115
   2078    2074    2075    2102    2006    2137    2132    2056
   2018    2081    1998    1944    2110    2039    2017    1957
   1997    2019    2047    2097    1979    2043    1983    2011
   1973    1948    1893    1979    2002    2030    2003    1940
   2044    1972    1992    2032    1936    2024    2026    2020
   2046    1958    2000    2030    2059    2040    1991    2063
   2110    2097    2078    2020    1991    2015    2013    2025
   2026    2009    1970    1968    1975    2007    2078    1992
   1988    1945    2034    2014    2018    1965    2086    1948
   2025    2149    2125    1999    2003    1961    2083    2016
   2046    2103    2043    2006    2100    2057    2066    2063
   2054    2091    2046    1981    2067    2147    2088    2129
   2063    2149    2078    2058    2098    2044    2077    2069
   2072    2142    2089    2060    2095    2059    2118    2082
   2136    2153    2107    2048    2101    2120    2098    2142
   2110    2074    2127    2105    2147    2153    2124    2080
   2060    2116    2198    1993    2041    1846    1819    1686
   1598    1393    1335    1275    1070     972     887     859
    770     743     722     651     617     627     631     623
    539     611     603     576     595     626     560     603
    603     573     569     589     568     560     583     552
    621     532     610     530     579     542     595     542
    528     519     559     529     492     499     471     443
    399     356     300     251     228     194     161     163
    155     137     110     118     109     114     110     128
    132      91     103     112     101     108     110      89
    110     104      86      90     107      76     103      96
     94     101      97      79      80      81      80      91
     87      80      93      91      86      71      86      60
     71      72      83      62      77      60      74      74
     75      66      63      64      55      71      55      64
     53      68      59      45      57      52      58      50
     50      53      63      53      63      53      45      61
     52      43      44      40      30      30      35      23
     26      31      24      23      18      24      20      16
     16      17      25      23      15      19      11      13
     17      10      20      17      13      16      19      15
     18       8      12      20      20      15      15      16
     10      12      12      19      24      13      15      19
     18       9      12      19      17      11       6      16
     18      19      17      10      12      19      15      13
      7      13      23      12      13      14      20      19
     25      16      18       8      14      14      12       8
     11      13      12      16      11      10      11       7
     15      12      11      14      11       4      16      12
     19      11      11       7      18      10      12       7
     11      10      11      13      17       6      15      16
     21      11       6       9      10      13       6      13
     14      14       7      16      12      16      16      18
     10       5       5      12      12      15      17      11
      8      13       7       6       7       7      12      17
      9       6      11      13      15      11       7      12
      6      10      14      14      11       7       7      10
     11      10      13       8       9       7      14       9
     11      11       6      10       6       6       9      13
      8       7      11       4      12       7       7       5
      7      10      11       7      10       6       7       1
      8      14       9      11      13       8       2      10
      4       7       7       1       4       7       2      12
      5       3       9       8       4       9       6       8
      6       7       6       6      10       7       5       2
      2       5       2      10       4       5       4       7
      6       5       7       3       9       6      10       6
      6       5       9       5       4       7       6       4
      4       5       5       8       3       8       5       5
      3       5       5       5       4       1       5       2
      6       4       2       4       7       1       2       4
      9       3       4       7       3       3       7       5
      8       4       5       4       8       5       3       3
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         19:41:09
$RBS2run19.dat
$B(19:34:42) = 2.438680 kG
$B(19:33:33) = 2.438700 kG
