    285     298       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       1      13     139     847
   4549    5952    6032    5784    5561    5149    4844    4348
   4062    3924    3607    3308    3065    2963    2857    2650
   2570    2410    2279    2202    2073    1979    1886    1861
   1770    1643    1622    1624    1641    1540    1524    1513
   1545    1491    1351    1453    1426    1379    1390    1324
   1290    1262    1262    1232    1181    1198    1192    1132
   1134    1144    1042    1003    1053    1014    1012     993
   1007     999    1028     985     974     880     976     986
    968     939     998     950     948     898    1000    1050
   1029     988     992    1030    1053    1055     965     897
    890     845     870     828     826     740     755     670
    677     685     677     686     679     713     686     697
    684     711     672     703     682     665     670     664
    696     651     735     692     703     670     708     662
    653     701     649     703     678     705     677     673
    672     624     696     652     760     664     666     670
    668     650     679     680     662     671     697     711
    682     657     696     655     706     674     631     639
    676     633     635     625     643     654     621     667
    621     650     620     619     642     608     620     664
    616     617     589     570     569     617     649     602
    627     636     595     632     619     637     617     604
    538     640     606     624     597     612     587     623
    568     613     622     601     629     607     604     604
    633     613     583     544     607     631     634     644
    649     621     577     584     590     525     601     600
    575     551     603     612     574     606     628     569
    587     577     573     568     598     588     617     579
    611     623     571     557     565     566     564     627
    602     624     589     559     630     563     619     587
    554     564     582     528     608     570     606     604
    606     574     616     611     609     580     607     583
    616     589     563     592     532     620     578     626
    592     575     603     607     587     591     551     582
    548     568     647     626     569     586     565     588
    595     584     565     605     595     628     565     580
    597     563     572     590     553     588     582     602
    588     551     617     564     578     617     546     570
    572     570     582     592     553     569     552     574
    609     588     606     582     607     594     584     598
    558     530     585     579     555     565     569     569
    572     580     555     581     604     567     585     562
    630     586     607     560     583     599     559     561
    561     584     584     551     496     567     570     528
    556     556     605     562     537     583     576     614
    547     535     583     508     541     569     595     610
    613     572     600     574     545     564     585     550
    570     568     580     600     577     579     568     578
    566     590     586     600     561     602     625     591
    578     597     588     612     595     595     576     655
    608     572     590     591     618     611     677     616
    681     641     631     659     636     647     655     658
    676     653     701     717     711     777     686     753
    705     738     749     777     777     813     831     849
    808     859     871     897     940     937     930     999
   1034    1064    1019    1064    1094    1103    1117    1208
   1193    1209    1260    1322    1282    1323    1394    1358
   1383    1438    1436    1524    1509    1458    1561    1500
   1585    1567    1724    1659    1716    1745    1730    1673
   1721    1823    1803    1814    1895    1913    1873    1929
   1914    1975    2022    1961    2063    2066    2014    2036
   2073    2080    2050    2117    2054    2128    2066    2199
   2124    2207    2099    2194    2269    2292    2155    2266
   2237    2153    2192    2374    2318    2340    2244    2297
   2392    2337    2424    2400    2384    2325    2392    2362
   2396    2416    2497    2339    2436    2419    2432    2402
   2439    2417    2383    2417    2444    2347    2401    2516
   2392    2399    2355    2360    2348    2150    2264    2255
   2107    2177    2081    2034    1940    1784    1748    1607
   1624    1443    1368    1334    1249    1221    1188    1138
   1122    1122    1109    1068    1102    1028    1060    1021
   1071     995    1030     970    1053     955    1014     976
    986    1030     970    1017     943    1006     964     930
    925     920     900     898     977     973     911     915
    847     885     845     785     797     802     680     701
    672     672     642     603     576     541     531     537
    524     534     485     485     496     504     466     530
    474     491     454     480     468     453     423     431
    379     372     379     366     327     378     343     311
    345     318     334     341     311     348     334     286
    316     330     286     310     317     287     289     307
    303     289     281     303     297     282     285     312
    279     269     269     264     336     299     253     281
    262     265     264     267     280     278     295     270
    258     257     274     247     268     240     272     209
    245     231     192     199     183     218     186     178
    161     154     172     162     156     160     127     116
    145     156     146     118     160     133     157     135
    130     136     149     132     134     149     143     151
    162     170     178     212     215     258     220     242
    248     283     298     312     395     416     406     484
    508     578     587     626     717     746     893     970
   1133    1220    1478    1679    2023    2458    2818    3623
   4207    5031    6156    6928    8120    9098   10050   10952
  11889   12294   13012   13208   13825   13968   14326   14438
  14545   14312   14499   14247   13805   12968   12084   11021
   9594    8260    6929    5694    4673    3880    3157    2682
   2120    1747    1405    1212     894     718     555     520
    420     340     261     254     196     167     130     148
    131     104     100      99      87      88      68      63
     74      58      63      38      46      45      43      44
     26      25      23      34      28      23      43      43
     27      22      29      20      25      14      25      23
     15      21      29      16      27       9      19      14
     20      15      13      10      14      13      15      20
     16       7      14      12      12      12      14      12
     15      13      10      12      15       9      19      16
     17      11      14      12      15      14      14      15
     14       7      16      12       7      14      12      12
     11      13       8      22      10       8      17      11
     17       9      14       9       8      20      11       9
     11       5      13       5      15      16      13      11
      9       8      12      10      11       8       7       9
     11      13      12       5       8      11       8      11
     11      10      13      13      10      14      12       9
     15      11      11      11      12      16       8       9
      6      13      10       8      10      12      14       8
      9      13       7      10       8      10      16      10
     12       4      12      11       8      17      12      10
      3       7       8      14       8       7      11       7
     15      10      13      16       9       7       9      12
      7      17      10       5      12       7       7      12
      9       9      10      13       9       5      16      13
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         16:57:14
$RBS2run05.dat
$B(16:52:13) = 2.438070  kG
UNITS?
kG

$B(16:51:40) = 0.000000 kG
