    240     271       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       1      12      40    1728    2472
   2585    2505    2564    2473    2488    2587    2534    2512
   2508    2522    2633    2562    2495    2617    2501    2539
   2487    2590    2604    2521    2535    2516    2506    2648
   2620    2632    2669    2679    2619    2601    2672    2644
   2541    2769    2764    2737    2695    2725    2652    2668
   2755    2670    2754    2706    2774    2739    2683    2778
   2728    2793    2731    2844    2791    2805    2749    2795
   2797    2853    2791    2880    2914    2925    2885    2800
   2867    2835    2880    2998    2826    2978    2972    2858
   3099    3028    2965    3028    2920    3032    2962    2989
   2969    3039    3044    3023    3026    2979    3149    3067
   3145    3198    3143    3074    3184    3041    3146    3125
   3226    3226    3064    3132    3146    3069    3249    3142
   3158    3273    3285    3215    3160    3245    3291    3237
   3234    3229    3202    3261    3316    3357    3285    3400
   3275    3330    3447    3393    3448    3342    3440    3449
   3531    3498    3376    3424    3465    3431    3533    3420
   3562    3527    3547    3602    3669    3611    3543    3702
   3762    3686    3737    3706    3660    3763    3742    3870
   3881    3759    3886    3789    3803    3800    3776    3963
   4000    3953    3932    4127    3955    3975    4133    4075
   4146    4066    4141    4236    4288    4189    4315    4310
   4362    4211    4336    4456    4342    4412    4554    4429
   4395    4599    4619    4624    4656    4723    4768    4764
   4753    4724    4865    4828    4951    4938    5003    4987
   4880    5071    5068    5106    5302    5163    5251    5320
   5316    5395    5352    5452    5602    5444    5555    5595
   5515    5708    5664    5678    5750    5882    5764    5839
   5880    5981    5918    6147    6029    6123    6111    6192
   6105    6182    6178    6240    6198    6326    6222    6292
   6302    6414    6227    6260    6242    6378    6289    6274
   6449    6275    6228    6137    6344    6112    6262    6213
   6225    6139    6277    6119    6088    6051    6213    5955
   5890    5894    5931    5853    5899    5797    5852    5852
   5710    5703    5681    5741    5513    5544    5611    5527
   5609    5353    5343    5181    5320    5382    5156    5226
   5155    5138    4944    5061    4917    4908    4808    4795
   4832    4850    4720    4757    4453    4628    4627    4454
   4526    4447    4402    4387    4261    4397    4305    4239
   4206    3997    4034    4139    4050    3921    3872    3884
   3847    3814    3768    3799    3776    3710    3842    3728
   3695    3571    3518    3493    3545    3454    3512    3432
   3349    3440    3472    3287    3314    3242    3247    3179
   3096    3251    3105    3094    3029    3040    3116    2937
   3068    2964    2912    2895    2948    2925    2843    2868
   2779    2803    2801    2838    2746    2768    2716    2786
   2778    2715    2741    2690    2810    2681    2651    2597
   2707    2703    2666    2646    2672    2680    2677    2524
   2625    2639    2650    2590    2681    2641    2523    2659
   2507    2658    2654    2551    2683    2611    2593    2517
   2593    2672    2688    2516    2590    2556    2625    2614
   2613    2561    2581    2636    2572    2563    2588    2560
   2627    2537    2684    2645    2580    2580    2635    2611
   2619    2708    2618    2632    2693    2756    2611    2744
   2705    2762    2733    2665    2794    2751    2692    2733
   2682    2773    2709    2808    2763    2718    2749    2757
   2737    2733    2875    2882    2682    2788    2792    2745
   2821    2787    2718    2723    2742    2591    2670    2562
   2555    2351    2516    2395    2314    2284    2157    2111
   1932    1829    1896    1682    1718    1560    1561    1548
   1479    1396    1485    1411    1417    1430    1407    1347
   1372    1380    1430    1406    1358    1324    1320    1332
   1373    1400    1359    1380    1285    1317    1263    1280
   1221    1270    1278    1237    1184    1255    1255    1242
   1270    1167    1118    1131    1164    1041    1056    1010
   1007     911     928     870     823     826     814     746
    764     699     645     687     629     653     590     616
    621     610     626     616     607     639     618     661
    669     620     590     591     633     678     633     604
    640     580     604     544     606     589     580     554
    560     565     556     569     548     515     558     544
    548     574     553     529     526     502     564     526
    548     554     532     578     509     514     495     502
    516     526     545     485     514     482     498     507
    510     529     490     525     507     485     503     484
    473     500     493     523     502     474     499     442
    445     473     475     438     436     459     454     450
    417     418     400     462     428     461     464     399
    377     407     421     433     417     434     387     443
    405     420     379     401     460     458     424     422
    406     448     440     472     438     456     462     425
    495     517     485     461     490     525     505     526
    518     605     635     671     664     664     687     774
    800     876     923    1009    1136    1148    1282    1405
   1523    1717    1855    2041    2468    2751    3070    3552
   4125    4588    5318    6165    7119    7945    9033   10190
  11466   12703   13863   15123   16062   16833   17637   18354
  18773   19275   19580   19525   19938   19986   19977   20151
  19888   20261   20312   20055   19934   19869   19896   19800
  19713   19115   18932   17848   16754   14609   12510    9657
   7432    5276    3756    2483    1740    1128     903     663
    535     389     359     297     287     261     221     213
    193     212     178     177     150     178     154     142
    164     123     141     170     169     119     117     156
    146     132     139     130     114     115     143     122
    128     112     133     132     113     124     126     116
    108     127     117     111     117     129      96     121
    113     106     115     132     112     112     133     150
    108     118     127     115     132     115     113     108
    114     120     124     124     109     105     117      99
    121     100     117     105     102     121      90     109
    122     108      89     113     116     102     102      98
    105      90     110     110      99     119      90     105
    118     105     102     103      97      94     105      99
    109      88     104     104      97     100      93      98
     90      95     106      94     100     103      69     107
    104      91      88      90      69      84      79      98
    103      97      86     103      89      81      97      88
     83      91      85      90      82      91      88      95
     88      81      84      84      84      86      82      76
     85      72      89      89      98      75      89      73
     79      85      86      95      74      86      71      70
    104      85     101      90      85      71      66      83
     94      71      86      80      96      80      85      87
     65      91      81      98      64      76      77      81
     90      78      71      78      79      82      73      76
    105      85      92      72      72      77      85      84
$Angles (tilt,azimute): 0 0
$Date & Time          :21-01-2023         16:45:57
$RBS1run03.dat
$B(16:41:23) = 2.437720 kG
$B(16:40:01) = 2.437450 kG
