    218     221       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
     17     556    6683   10280   12372   12579   11608   10396
   9185    8080    7078    6031    5241    4531    3783    3298
   2844    2411    2096    1879    1696    1534    1424    1330
   1312    1268    1109    1081    1074    1106    1093    1083
   1043    1044    1038    1012    1060     984     976     961
    959     961     978     951     870     911     930     926
    927     878     875     895     874     839     836     889
    846     841     840     817     861     791     845     751
    786     800     746     756     727     773     799     757
    729     771     745     713     755     699     688     743
    684     663     674     745     653     710     708     689
    656     635     651     671     676     696     664     623
    556     658     620     681     635     630     602     611
    571     613     635     660     594     656     584     599
    626     576     579     593     564     584     579     585
    574     567     589     536     586     539     528     579
    545     564     559     561     560     562     576     535
    534     557     545     524     552     503     532     524
    510     542     537     508     521     472     550     507
    518     514     509     492     465     499     494     569
    537     490     503     464     524     498     476     483
    502     503     488     495     496     456     447     495
    473     438     486     488     473     504     503     489
    456     482     485     439     477     455     431     479
    455     430     466     493     517     462     458     449
    417     438     436     477     445     438     431     419
    438     457     417     445     423     435     455     416
    456     434     419     423     465     428     435     459
    415     414     439     420     414     434     405     417
    411     454     431     447     407     406     439     410
    412     421     431     376     392     424     405     419
    394     447     375     397     399     436     399     418
    406     374     425     400     396     421     396     389
    397     406     364     427     422     390     390     412
    425     357     390     388     418     390     384     392
    398     411     391     387     400     405     418     366
    384     376     427     393     373     408     384     372
    399     377     403     369     348     394     334     403
    360     360     395     373     361     359     347     374
    337     378     383     391     362     374     356     391
    377     346     362     365     381     393     383     326
    382     356     355     355     363     361     340     327
    346     373     346     375     356     378     378     350
    390     325     364     348     361     361     360     349
    347     373     369     373     366     347     358     370
    348     344     368     327     303     338     359     341
    370     336     332     355     313     350     355     335
    320     305     339     354     328     365     358     325
    359     325     368     285     318     337     343     352
    353     311     351     304     337     305     292     326
    306     317     338     340     306     333     318     355
    326     325     359     335     330     347     341     386
    315     338     300     314     326     324     297     292
    308     356     329     310     312     331     301     334
    303     331     342     309     315     340     323     319
    307     338     297     316     297     315     293     300
    297     306     331     331     324     325     307     307
    329     324     287     300     316     313     337     281
    330     306     303     294     297     293     295     292
    323     305     268     298     296     295     260     299
    281     310     296     280     316     263     295     281
    281     267     276     278     267     293     288     292
    315     281     300     247     281     278     333     310
    260     267     275     275     271     275     286     278
    289     290     291     296     294     279     300     264
    298     280     292     267     285     276     270     262
    257     274     244     252     264     286     268     266
    273     285     245     280     280     251     264     259
    250     231     250     245     272     268     276     260
    222     237     244     236     257     228     271     253
    234     228     241     225     204     258     239     243
    233     228     219     229     228     213     204     177
    207     189     195     194     190     177     192     203
    159     162     156     147     155     117     104     101
     92      72      68      57      44      40      35      30
     17      23      16      14      17      15      15      10
      8       8       9       3       6       5       9       7
      4       5       9       5       4       9       8       6
      9       5      14       2       6       3       6       8
      9       6       8       9       8       5       8       3
      3      10       4       7       8       3       2       3
      3       2       5       7       2       3       5       4
      5       1       9       5       6       9       3       5
      6       8       2       7       1       4       5       8
      6       5       2       9       3       5       2       3
      7       0       5       2       0       2       1       2
      3       1       5       6       0       3       0       0
      2       1       1       5       1       1       4       1
      1       5       2       4       4       3       3       3
      2       3       2       1       2       1       2       1
      0       1       1       0       0       2       2       0
      3       1       0       0       1       1       2       0
      1       0       0       1       0       0       0       0
      1       0       0       4       1       1       0       1
      0       0       0       3       0       1       2       3
      0       2       1       1       0       1       1       0
      1       0       0       1       0       1       0       0
      0       1       0       1       0       0       1       1
      0       1       0       1       1       2       2       1
      0       0       0       1       0       2       0       0
      1       0       0       3       0       0       1       1
      2       0       1       0       0       1       0       0
      1       1       0       0       0       0       3       0
      0       0       1       0       0       0       0       0
      0       0       0       0       0       1       0       1
      0       0       0       0       0       0       1       0
      1       0       0       1       0       0       0       0
      0       0       0       0       2       2       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       1       0
      0       1       0       0       1       0       0       0
      1       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       2       0       0       0       1       0
      1       0       0       0       2       0       0       1
      1       0       0       0       0       0       0       1
      0       0       0       0       0       0       1       0
      0       0       0       0       1       0       3       1
      0       0       0       0       1       0       0       1
      0       0       0       1       1       0       0       0
      0       1       0       0       0       0       0       0
      0       0       1       0       0       0       0       0
      0       0       1       0       0       0       0       0
      0       0       0       0       1       0       1       0
      0       0       0       0       1       0       1       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :23-11-2022         12:20:00
$RBS2run7.dat
$B(12:16:15) = 0.000000 kG
$B(12:16:13) = 4.785060 kG
