    129     136       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       3
     26      58     218     399     427     360     370     347
    335     399     363     339     324     321     318     330
    297     312     277     279     280     305     276     316
    246     269     262     241     241     257     239     234
    239     223     182     220     222     221     215     203
    211     210     207     207     202     204     189     215
    219     173     182     187     192     168     172     156
    174     142     181     180     150     157     160     164
    155     162     155     165     158     148     178     158
    148     178     172     171     152     147     146     151
    137     141     151     165     154     144     151     140
    126     157     133     160     145     168     122     141
    141     123     115     121     141     125     103     140
    116     115     132      99     117      99     114     120
     90     116     106     118     102     105      90     101
     93     100      92     115      87      73      96      91
     94     102      80      83      92      84      71     109
     79      79      79      66      89      87      69      73
     70      79      65      76      76      76      72      95
     73      64      81      90      70      79      74      98
     67      74      81      78      73      77      82      87
     70      80      85      75      97      96     106      95
     81     105      95      99      82      85      96      93
     84      88      79      66      74      71      65      82
     82      78      79      76      70      69      72      90
     87      68      77      67      74      67      77      67
     77      59      80      59      69      69      57      46
     62      54      53      74      55      61      62      69
     70      68      47      62      55      52      70      55
     67      53      71      64      68      72      49      47
     56      72      61      49      58      61      53      53
     68      64      60      74      75      48      66      61
     62      69      59      59      64      63      45      74
     56      52      76      45      53      50      56      64
     61      56      61      56      80      66      57      66
     68      59      51      66      57      54      70      43
     44      58      61      55      51      51      60      49
     42      62      62      56      44      54      52      73
     46      42      59      50      53      44      55      60
     58      59      65      51      46      62      56      52
     61      46      49      42      42      56      56      42
     47      51      59      52      45      51      53      51
     48      56      52      53      42      58      46      53
     51      54      49      48      59      52      56      70
     41      45      35      54      47      49      63      53
     44      42      55      48      62      56      44      34
     55      54      59      57      56      65      74      54
     53      46      51      43      58      64      63      53
     56      61      58      47      59      65      56      49
     59      53      51      59      48      64      50      52
     58      62      55      66      57      60      61      61
     58      64      69      56      63      64      65      70
     73      64      65      73      64      84      61      78
     82      79      88      79      91      95      80      68
     86      81      97     105     101     119     102      95
    111     120     133     112     124     137     139     150
    139     151     168     157     162     162     194     202
    194     228     246     219     234     246     279     269
    322     348     372     386     354     427     414     424
    463     523     561     595     642     725     700     764
    844     906     930    1001    1026    1087    1250    1306
   1401    1434    1440    1604    1644    1757    1879    1906
   2110    2118    2245    2300    2243    2330    2471    2526
   2570    2704    2757    2900    2793    2860    2913    2905
   2995    3005    3059    3095    3163    3172    3228    3296
   3161    3203    3220    3264    3204    3251    3254    3382
   3439    3401    3275    3376    3306    3339    3348    3317
   3329    3381    3352    3395    3342    3238    3285    3368
   3276    3311    3248    3359    3288    3399    3403    3389
   3318    3278    3208    3311    3255    3266    3308    3195
   3210    3331    3234    3182    3317    3290    3265    3183
   3266    3260    3270    3226    3267    3317    3243    3194
   3261    3205    3154    3179    3156    3116    3188    3209
   3177    3230    3139    3169    3209    3106    3228    3090
   3066    3067    3183    2989    3018    3097    3100    3001
   3110    2937    3001    2879    2945    3004    2970    2873
   2769    2779    2790    2668    2731    2692    2666    2520
   2494    2360    2367    2352    2275    2299    2148    2182
   2049    2001    1916    1840    1768    1705    1616    1525
   1445    1327    1314    1123    1065    1031     885     809
    718     767     680     623     546     522     462     442
    393     333     315     283     254     235     200     184
    168     147     116     112      98      85      82      73
     56      49      43      43      30      24      26      16
     15      18      28      10      11      12      12      11
     11      13      10      10       4       7       9       5
      7      14       9      13      10       6       5      15
      2      10       6      10      10       8       8       5
      9       8       6       9       9      12       8       3
      6      10       8       5       7       6       7       5
      5       6      11      10       9       7       7       6
     11       6      14       6      13       8      12       9
      8       8      11      13       8       8       2       6
     15       5      14      12       9       8       8      10
     13       9       7       9      15      14       7      12
     10      11      13       7      16      11      11      12
     11      10      10       6      11      13      13      23
      8       8       6       6      17      12      10      15
      8       9       9       5       8      20      13      13
     12      17      13      13      13      17      12      11
     11       6       9      11      11      15       8      13
      9      11      13      11       7       5       8      12
     13      13       7      15       9      14       7      10
     14      10       5       6       9      12      16      12
     12      13      14      17      12      11       7      11
     17      10       8      14       8      12       8      12
     12       9      10       5      11      16      14      12
     11      10       8      11      15      15       8       9
     16      11       7      16       8       9       5       8
      7       9      10      15      12       4      12       7
      8       8      12       9      13      17      10       9
     14       7       7       7      17      10       7      16
      6       8      13      12       7      15      12      11
     12       8       7       8      18      14       9      12
     10       8      11       7       8      12       8      11
      8       9       4      10      11      10       9       8
     14       6      12       8       9       5      10       8
      7      13      14       7       6      13       8      11
      9      11      11      14      13      13      11       8
$Angles (tilt,azimute): 0 0
$Date & Time          :23-11-2022         12:10:54
$ERDrun5.dat
$B(12:08:34) = 4.784740 kG
$B(12:08:31) = 4.784740 kG
