    455     456       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       6     158     349     344     314     310     313
    304     339     261     294     327     320     296     313
    277     271     286     296     305     273     296     290
    293     289     268     265     250     251     258     262
    253     288     240     265     255     258     236     267
    273     274     234     293     232     249     250     234
    229     208     225     253     263     257     237     222
    260     256     235     224     255     210     230     229
    237     223     232     211     225     196     210     217
    182     227     186     202     196     207     203     209
    243     215     228     227     218     204     176     232
    202     199     204     160     179     180     158     114
    128      92     104      89      69      70      71      56
     60      45      54      72      75      48      49      49
     51      58      44      51      50      49      46      52
     40      50      53      53      52      49      57      47
     47      58      41      41      45      52      41      38
     44      32      50      42      47      52      52      46
     41      40      48      37      43      44      53      43
     37      33      44      40      41      41      35      38
     37      39      52      45      39      31      31      37
     32      43      41      35      40      33      34      38
     31      32      33      33      45      32      25      33
     33      19      31      28      20      21      20      17
     15      14      17      14      19      20      22      21
     19       9      20      20      12      15      16      12
     14      14      15      13       7       8      11      17
     13      18      11      12      16      19       9      13
     13      11       5      20      14      13       9      12
     12       9      12      15       9      12      16      16
     10       6       8       9      12      13      12      15
     14       8       3      13      15      11      14      15
      9       9      11       8      15       9       7      11
      8       9       5       7       8      10       5       6
      7      10      10       9      12      15       7      11
      6       7       5      11       7       6      10       6
      8       8       9      10       6       8       6       6
      3      10       4       9       5       9       5      11
     10      11       4       7       4      13       8       4
      6      12       8      11       6       7       5       8
      9       5      13       8       5       7       7       8
      6       8       7       8       7       6       7       4
      3       9       6       5       6       4       5       5
     10       7       6       5       5       9       4      10
      5       7       1       6       2       3       6       5
      9       8       4       6       8      10       5       6
      6      11       6       8       6       8       6       2
      9       0       6       2       8      10       7      11
      9       3       6       9       5       6       5       4
      4      11       9       8       7       8       5       6
     14       2       9       4       2       2       3       7
      8       7       6      11       3       5       7       6
      9       6       4       3       8       6       3       8
      3      11       6       5       4       9       6       3
      4       5       3       8       4       4      12       4
      8       7       4       9       6       1       5       1
      5       4       2       4       4       7       6       3
      8       5       5       3       4       0       3       3
      2       6       4       3       5       1       4       6
      3       5       9       6       3       4       7       7
      4       5       8       7       2       3       6       6
     10       2       2       7       3       7       5      10
      7       5      10       9       4       6       2       8
     11       9       4       6       5       9       6       8
     10       8       3       5       9       3       6       8
      3      12       5       5       1       2       7       3
      4       7       3       4       7       9       4       3
      6       3       3       5       4       3       6       3
      4       4       4       8       3       3       5       5
      5       4       1       9       5       3       4       2
      2       3       6       7       2       3       2       2
      3       1       4       3       3       1       1       4
      4       2       2       1       1       4       4       2
      2       1       6       2       2       1       2       3
      3       2       0       1       1       1       2       2
      0       1       2       2       2       2       2       2
      1       3       2       2       1       2       1       1
      0       2       2       1       1       0       0       1
      2       0       3       5       1       1       2       1
      2       2       1       0       0       2       1       0
      0       0       0       0       0       0       1       0
      1       0       0       0       0       1       1       0
      0       0       0       0       0       0       0       0
      0       1       0       0       1       0       0       0
      0       0       0       0       0       1       0       0
      0       0       0       0       0       1       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       1       0       0       0       0
      0       0       0       2       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      1       0       0       2       0       0       1       0
      0       0       0       0       0       0       0       0
      1       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       1       0       0       0       0       0
      1       0       0       0       0       1       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      1       1       0       0       0       0       0       0
      0       0       0       0       0       0       1       0
      0       1       0       0       0       0       0       0
      0       0       0       0       1       0       0       0
      0       0       0       1       0       0       0       1
      0       0       0       0       0       0       0       0
      0       0       1       0       0       0       0       1
      0       0       0       0       1       0       0       0
      0       0       0       1       1       1       0       0
      0       0       0       0       0       0       0       0
      0       1       1       0       1       0       0       0
      0       0       1       0       0       0       0       1
      0       0       1       0       0       1       0       1
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :23-11-2022         12:35:57
$ERDrun09.dat
$B(12:28:17) = 4.784610 kG
$B(12:28:14) = 4.784610 kG
