    451     453       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
     22    1253   15836   21569   23261   22305   19886   17847
  15693   13589   11499    9730    8024    6341    5205    4000
   3243    2488    1900    1451    1033     837     692     611
    549     470     426     440     453     417     415     357
    395     390     358     390     368     372     378     363
    354     335     319     365     308     296     344     321
    282     284     295     286     274     295     288     276
    283     282     291     289     260     262     265     284
    293     267     250     297     279     302     267     249
    239     241     278     258     262     254     226     253
    239     223     265     272     243     266     221     239
    239     234     253     229     240     213     231     253
    234     225     211     222     198     204     202     207
    209     220     200     216     208     209     193     221
    229     213     197     206     214     205     202     202
    214     188     199     198     199     191     180     204
    195     183     176     197     181     187     179     181
    191     180     185     182     192     208     170     180
    183     177     181     168     172     170     152     167
    177     186     170     187     167     182     185     185
    167     159     168     167     180     158     171     149
    141     148     155     168     169     148     152     152
    161     159     161     144     162     154     146     147
    158     142     128     132     128     119     112     119
     85      97      96      75      89      83      78      82
     74      83      63      84      72      92      92      86
     64      87      81      70      71      74      68      62
     67      63      71      54      52      60      68      76
     60      62      57      62      47      58      60      67
     57      54      63      59      66      55      58      81
     50      58      58      53      43      33      47      54
     44      48      51      59      38      54      38      49
     39      58      29      32      36      40      34      29
     49      46      32      24      50      43      28      36
     34      47      34      28      32      33      26      32
     33      41      36      22      29      19      35      25
     28      18      17      26      24      24      18      25
     19      28      25      21      19      19      16      22
     23      21      21      20      24      24      21      23
     14      14      18      16      17      21      13      24
     11      15      20      19      18      18      16      10
     21      19      13      12      16      16      14      16
     14      13      12      15       9      15      20      15
     25      15       8      10      11      10       7      14
      9      10      10      14       4       7      11       9
     12      10      10       9       7      10       6      11
     10      10       5      10       7       5       9       9
      8       5       7      10       8       9       7      10
      7      12       9       6      13       5       7       8
      7       6       5       7       7       8       5       7
      8       6       8       5      10      10       5       7
      9       4       6       5      11       4       7       5
      5       7       8       8      10       6       5       8
      1      10       6       9       4       5       7       5
      2       3       5       2       6       2       2       2
      6       3       4       4       5       6       4       4
      4       4       4       2      10       3       5       5
      7       5       1       6       4       4       3       3
      2       3       4       5       5       1       3       0
      6       1       1       1       4       7       2       3
      3       3       4       2       2       2       4       5
      1       1       4       3       3      12       3       0
      1       0       5       4       3       5       1       6
      1       0       2       3       3       2       2       2
      1       1       3       3       1       1       2       2
      6       1       2       1       1       5       3       1
      1       2       0       0       1       0       2       2
      0       1       1       2       3       1       1       1
      0       1       3       0       1       2       0       0
      0       0       1       0       0       3       0       1
      2       0       1       0       1       0       1       1
      0       0       3       0       2       1       1       0
      0       1       2       1       0       0       1       1
      1       1       0       0       0       0       1       0
      1       0       0       0       1       0       0       0
      1       1       0       1       0       0       1       0
      0       0       0       0       3       1       1       1
      0       0       2       0       1       0       0       0
      1       0       1       0       0       2       2       0
      1       1       0       1       0       0       0       1
      0       0       0       0       0       0       0       1
      1       1       0       0       0       0       0       0
      0       0       0       1       1       0       0       0
      0       0       0       1       0       0       0       0
      0       1       0       0       0       1       1       0
      0       0       0       0       2       0       0       0
      0       0       0       0       1       0       0       0
      0       0       1       0       0       0       0       2
      0       0       0       1       0       0       1       1
      1       0       1       0       0       0       0       3
      0       1       0       1       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :23-11-2022         12:35:54
$RBS2run09.dat
$B(12:28:17) = 4.784610 kG
$B(12:28:14) = 4.784610 kG
