    453     453       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       1      10     394     391     358     360
    385     317     326     357     320     349     322     313
    295     285     289     280     274     258     270     252
    259     249     273     264     231     226     216     206
    221     223     218     187     195     205     179     188
    213     203     199     185     185     192     177     156
    174     191     174     176     162     165     178     182
    149     159     168     156     164     164     183     173
    155     147     170     158     141     148     160     148
    149     142     136     128     147     150     146     147
    139     141     129     146     159     150     141     114
    145     134     142     138     133     130     136     146
    115     126     138     121     138     134     151     111
    123     137     143     112     113     105     122     109
    134     123     119     124     132     104     123     115
    122     134     132     120     116     109     104     128
    105     114     115     122     114     138     103     139
    113     126     117     121     112     121     113     125
    106     105     127     115     124     135     109     124
    118     111      99     116     113     115     107      90
     78      73      59      47      51      27      23      21
     17      24      15      17      16      18      16      21
     20      19      20      17      19      15      11      15
     12      16      19      24      13      12      13      13
     13       9      13      16      15      16      15      14
     15      13      15      13      16      23      16      18
      6      13      18      14      17      13      20      11
     13      15      18      13      15      14      14      15
     16      13      17      18      16      15      15      17
     16      15      16      11      10      16      20      11
     14       9      16      10      17      11      11      12
     16      13      18      14       9       9       9      10
      3      10       9       7       0       4       1       3
      1       1       3       7       0       8       1       1
      4       1       1       4       3       2       2       1
      4       2       2       3       2       6       4       4
      4       2       3       2       3       3       4       4
      0       4       2       6       3       2       4       1
      5       4       5       4       6       2       4       1
      2       4       3       5       1       3       5       6
      2       2       2       1       0       1       1       3
      1       2       4       2       3       2       3       2
      0       5       1       3       5       1       2       1
      2       1       2       3       2       1       3       1
      2       0       6       5       0       2       0       0
      1       0       3       1       3       0       3       1
      2       3       3       2       1       0       4       4
      2       0       2       2       3       0       2       3
      2       0       4       5       1       5       0       3
      3       4       5       3       1       1       2       3
      6       3       1       6       5       2       6       2
      3       4       2       1       2       2       6       1
      3       1       4       4       2       3       2       4
      5       1       3       3       1       4       2       1
      2       1       5       3       1       6       4       0
      2       1       4       3       5       1       1       4
      3       2       1       1       4       4       2       2
      2       2       6       3       2       4       5       2
      2       3       6       4       0       1       6       1
      6       5       4       5       2       4       3       0
      2       3       2       1       3       3       4       3
      4       3       3       5       6       4       4       4
      3       2       5       1       4       5       2       4
      7       3       2       4       3       3       4       5
      4       2       3       3       2       0       2       0
      0       1       2       1       3       2       1       2
      2       2       3       1       1       0       2       3
      2       2       2       4       2       0       2       1
      1       2       3       0       4       3       0       4
      0       1       2       1       0       1       0       2
      0       1       1       2       1       1       1       3
      1       1       1       2       2       2       2       3
      2       2       2       0       2       2       2       2
      0       2       1       1       2       0       1       3
      0       2       1       1       1       2       0       3
      0       0       2       1       4       1       3       2
      1       1       2       4       2       1       4       2
      2       1       1       0       1       3       3       1
      0       0       2       2       2       3       1       2
      3       4       3       2       3       0       3       0
      1       2       6       2       0       3       4       0
      4       0       0       1       0       2       3       1
      3       1       2       3       4       2       0       0
      1       1       2       4       8       3       2       1
      1       5       2       2       0       4       3       3
      0       3       2       1       3       1       4       2
      4       3       4       4       0       4       5       1
      3       0       4       3       3       2       3       6
      1       4       3       6       3       3       4       3
      3       1       4       6       1       6       2       3
      1       1       1       2       3       1       3       1
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :23-11-2022         12:28:03
$RBS1run8.dat
$B(12:20:27) = 4.784770 kG
$B(12:20:21) = 4.784770  kG
UNITS?
kG

