    163     165       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      7     450    5324    7941    8890    8700    7689    6993
   6141    5171    4217    3459    2981    2348    1866    1610
   1398    1113     998     854     773     760     729     623
    634     567     594     561     570     573     599     524
    467     525     516     503     502     468     482     487
    464     449     450     433     490     483     431     441
    444     415     378     395     433     414     420     395
    421     400     360     391     409     397     375     373
    371     359     367     369     361     358     367     347
    340     345     361     364     351     358     360     332
    353     353     371     349     330     354     312     330
    316     335     313     296     358     314     287     299
    304     305     325     306     299     330     272     297
    295     298     283     327     295     305     285     290
    269     311     279     276     314     302     319     286
    255     299     293     302     253     313     267     282
    267     282     284     274     286     275     283     281
    262     272     251     264     259     270     272     280
    273     249     244     267     269     256     295     261
    265     265     316     267     283     274     274     245
    256     267     245     250     292     253     257     270
    302     270     254     296     255     291     259     295
    252     239     258     326     285     244     294     242
    259     252     273     258     304     256     229     258
    266     226     251     226     245     243     241     244
    251     248     263     238     242     250     237     231
    260     234     265     245     230     243     215     223
    237     242     228     227     232     214     256     251
    233     240     235     220     207     204     224     222
    240     218     228     251     205     229     243     223
    236     234     207     212     234     204     204     189
    227     202     233     221     220     211     207     259
    224     237     229     224     245     226     222     213
    233     249     213     199     244     227     210     215
    203     241     220     224     237     227     239     228
    206     207     256     217     209     220     203     225
    184     209     179     215     216     216     197     208
    223     196     187     220     212     181     189     186
    214     235     211     172     178     196     212     202
    224     191     203     183     220     213     189     219
    212     176     181     214     170     198     190     187
    193     207     190     190     203     200     205     184
    186     201     181     197     171     208     183     206
    188     187     189     197     192     191     182     176
    175     211     181     194     206     150     151     177
    184     181     197     188     166     180     193     162
    183     167     185     173     187     152     185     199
    194     174     163     177     189     150     181     163
    153     147     174     147     140     179     165     161
    168     150     154     151     139     146     149     146
    163     139     155     135     133     169     139     147
    177     132     130     134     153     122     130     114
    111     114     149     119     115     127      95     104
     84      79      74      64      71      45      30      53
     37      28      26      19      14      11       6       5
     11       5       6       9       7       6       6       6
      9       3       8       3       5       2       5       6
      5       4      12       8       4       3       6       2
      4       7       4       7       4       6       5       4
      3       5       3       7       7       5       5       5
      3       1       4       3       3      10       4       5
      3       4       5       5       2       3       5       6
      4       1       3       8       3       5       7       3
     11       3       4       9       7       3       6       5
      5       7       4       5       6       5       7       2
     10       5       2       6       4       6       6       5
      2       3       4       1       2       0       1       3
      1       0       2       1       1       2       4       0
      2       3       1       1       2       4       2       4
      3       0       4       4       3       2       3       3
      2       2       1       0       3       2       2       1
      0       0       4       1       4       3       1       2
      1       2       2       2       1       3       0       1
      2       3       1       1       1       0       2       0
      0       0       1       0       3       1       2       1
      1       0       2       0       2       3       3       1
      4       0       0       2       0       2       1       3
      0       1       1       1       1       3       1       1
      0       0       0       1       1       1       2       0
      1       2       3       2       0       0       2       2
      0       0       1       0       1       2       0       1
      1       1       1       0       0       0       0       1
      1       0       2       1       4       1       2       1
      1       1       2       3       0       3       2       2
      1       1       1       0       3       1       1       3
      1       2       0       3       3       3       0       2
      3       5       2       2       3       4       1       0
      2       5       4       3       2       4       1       2
      3       4       1       2       2       2       1       1
      0       3       1       0       2       1       0       2
      0       1       1       0       0       1       0       0
      1       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       1       0       0       0
      0       0       0       0       0       0       1       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
      0       0       0       0       0       0       0       0
$Angles (tilt,azimute): 0 0
$Date & Time          :23-11-2022         12:15:54
$RBS2run6.dat
$B(12:13:06) = 4.785240 kG
$B(12:12:58) = 4.785330 kG
